Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Datetime,,,,,
2025-08-26 06:45:00+00:00,14732.0,14760.0,14596.0,14599.0,171733
2025-08-26 07:45:00+00:00,14781.0,14799.0,14725.0,14731.0,162959
2025-08-26 08:45:00+00:00,14690.0,14824.0,14676.0,14779.0,229361
2025-08-26 09:45:00+00:00,14725.0,14740.0,14681.0,14691.0,83680
2025-08-28 03:45:00+00:00,14730.0,14836.0,14683.0,14807.0,0
2025-08-28 04:45:00+00:00,14734.0,14734.0,14627.0,14730.0,96796
2025-08-28 05:45:00+00:00,14792.0,14800.0,14725.0,14731.0,110937
2025-08-28 06:45:00+00:00,14755.0,14798.0,14743.0,14792.0,87222
2025-08-28 07:45:00+00:00,14780.0,14784.0,14745.0,14755.0,49350
2025-08-28 08:45:00+00:00,14746.0,14800.0,14740.0,14781.0,88063
2025-08-28 09:45:00+00:00,14795.0,14795.0,14744.0,14749.0,48662
2025-08-29 03:45:00+00:00,14820.0,14850.0,14733.0,14783.0,149206
2025-08-29 04:45:00+00:00,14730.0,14832.0,14697.0,14820.0,119810
2025-08-29 05:45:00+00:00,14762.0,14798.0,14716.0,14731.0,43122
2025-08-29 06:45:00+00:00,14752.0,14776.0,14713.0,14762.0,131536
2025-08-29 07:45:00+00:00,14786.0,14804.0,14750.0,14751.0,60470
2025-08-29 08:45:00+00:00,14779.0,14850.0,14770.0,14784.0,81113
2025-08-29 09:45:00+00:00,14791.0,14804.0,14771.0,14776.0,36287
2025-09-01 03:45:00+00:00,14694.0,14807.0,14666.0,14795.0,0
2025-09-01 04:45:00+00:00,14741.0,14759.0,14664.0,14694.0,80969
2025-09-01 05:45:00+00:00,14800.0,14810.0,14716.0,14740.0,108888
2025-09-01 06:45:00+00:00,14827.0,14837.0,14790.0,14800.0,45720
2025-09-01 07:45:00+00:00,14916.0,14922.0,14816.0,14826.0,106590
2025-09-01 08:45:00+00:00,14890.0,14937.0,14836.0,14912.0,119724
2025-09-01 09:45:00+00:00,14887.0,14909.0,14859.0,14890.0,42400
2025-09-02 03:45:00+00:00,14830.0,14904.0,14801.0,14845.0,0
2025-09-02 04:45:00+00:00,14828.0,14859.0,14822.0,14830.0,18939
2025-09-02 05:45:00+00:00,14912.0,14934.0,14785.0,14824.0,88920
2025-09-02 06:45:00+00:00,14900.0,14922.0,14883.0,14906.0,41173
2025-09-02 07:45:00+00:00,14849.0,14924.0,14846.0,14900.0,76081
2025-09-02 08:45:00+00:00,14835.0,14885.0,14810.0,14849.0,75702
2025-09-02 09:45:00+00:00,14842.0,14852.0,14819.0,14835.0,29683
2025-09-03 03:45:00+00:00,14769.0,14864.0,14750.0,14844.0,54389
2025-09-03 04:45:00+00:00,14799.0,14809.0,14750.0,14769.0,31766
2025-09-03 05:45:00+00:00,14864.0,14864.0,14797.0,14799.0,45854
2025-09-03 06:45:00+00:00,14895.0,14926.0,14864.0,14864.0,63527
2025-09-03 07:45:00+00:00,14954.0,14957.0,14891.0,14895.0,119373
2025-09-03 08:45:00+00:00,14934.0,14991.0,14916.0,14951.0,202682
2025-09-03 09:45:00+00:00,14892.0,14939.0,14892.0,14933.0,43978
2025-09-04 03:45:00+00:00,14857.0,15188.0,14845.0,15188.0,0
2025-09-04 04:45:00+00:00,14817.0,14896.0,14804.0,14856.0,121913
2025-09-04 05:45:00+00:00,14795.0,14845.0,14776.0,14817.0,58532
2025-09-04 06:45:00+00:00,14763.0,14801.0,14749.0,14793.0,70568
2025-09-04 07:45:00+00:00,14772.0,14780.0,14745.0,14763.0,37969
2025-09-04 08:45:00+00:00,14645.0,14775.0,14635.0,14773.0,132746
2025-09-04 09:45:00+00:00,14662.0,14698.0,14636.0,14645.0,60753
2025-09-05 03:45:00+00:00,14840.0,14873.0,14701.0,14732.0,0
2025-09-05 04:45:00+00:00,14863.0,14909.0,14831.0,14841.0,64039
2025-09-05 05:45:00+00:00,14770.0,14872.0,14766.0,14864.0,74973
2025-09-05 06:45:00+00:00,14777.0,14810.0,14751.0,14772.0,53143
2025-09-05 07:45:00+00:00,14808.0,14840.0,14771.0,14775.0,95963
2025-09-05 08:45:00+00:00,14903.0,14903.0,14800.0,14813.0,88248
2025-09-05 09:45:00+00:00,14895.0,14947.0,14892.0,14905.0,0
2025-09-08 03:45:00+00:00,15055.0,15132.0,14850.0,14930.0,0
2025-09-08 04:45:00+00:00,15093.0,15150.0,15038.0,15055.0,72362
2025-09-08 05:45:00+00:00,15167.0,15188.0,15088.0,15095.0,80335
2025-09-08 06:45:00+00:00,15232.0,15232.0,15160.0,15167.0,118141
2025-09-08 07:45:00+00:00,15268.0,15273.0,15214.0,15231.0,90349
2025-09-08 08:45:00+00:00,15257.0,15318.0,15250.0,15268.0,173099
2025-09-08 09:45:00+00:00,15258.0,15267.0,15248.0,15257.0,0
2025-09-09 03:45:00+00:00,15252.0,15382.0,15227.0,15227.0,195466
2025-09-09 04:45:00+00:00,15303.0,15314.0,15232.0,15252.0,63885
2025-09-09 05:45:00+00:00,15312.0,15320.0,15270.0,15302.0,99595
2025-09-09 06:45:00+00:00,15300.0,15315.0,15258.0,15312.0,47345
2025-09-09 07:45:00+00:00,15349.0,15365.0,15299.0,15299.0,61352
2025-09-09 08:45:00+00:00,15364.0,15374.0,15326.0,15350.0,92387
2025-09-09 09:45:00+00:00,15339.0,15378.0,15328.0,15363.0,45819
2025-09-10 03:45:00+00:00,15283.0,15371.0,15234.0,15362.0,0
2025-09-10 04:45:00+00:00,15268.0,15300.0,15261.0,15283.0,39912
2025-09-10 05:45:00+00:00,15188.0,15269.0,15145.0,15268.0,84578
2025-09-10 06:45:00+00:00,15182.0,15223.0,15170.0,15190.0,59113
2025-09-10 07:45:00+00:00,15179.0,15199.0,15170.0,15183.0,40800
2025-09-10 08:45:00+00:00,15096.0,15178.0,15080.0,15177.0,143522
2025-09-10 09:45:00+00:00,15108.0,15149.0,15096.0,15099.0,35663
2025-09-11 03:45:00+00:00,15060.0,15190.0,15058.0,15150.0,0
2025-09-11 04:45:00+00:00,15064.0,15112.0,15038.0,15060.0,185057
2025-09-11 05:45:00+00:00,15155.0,15168.0,15065.0,15066.0,148850
2025-09-11 06:45:00+00:00,15120.0,15153.0,15093.0,15153.0,43559
2025-09-11 07:45:00+00:00,15110.0,15173.0,15100.0,15118.0,82724
2025-09-11 08:45:00+00:00,15090.0,15137.0,15084.0,15110.0,83405
2025-09-11 09:45:00+00:00,15095.0,15119.0,15083.0,15091.0,0
2025-09-12 03:45:00+00:00,15313.0,15319.0,15160.0,15170.0,105880
2025-09-12 04:45:00+00:00,15325.0,15350.0,15300.0,15311.0,64013
2025-09-12 05:45:00+00:00,15331.0,15342.0,15307.0,15325.0,74805
2025-09-12 06:45:00+00:00,15331.0,15373.0,15315.0,15331.0,41527
2025-09-12 07:45:00+00:00,15318.0,15348.0,15313.0,15330.0,32886
2025-09-12 08:45:00+00:00,15330.0,15333.0,15307.0,15317.0,58082
2025-09-12 09:45:00+00:00,15315.0,15340.0,15310.0,15328.0,42917
2025-09-15 03:45:00+00:00,15317.0,15375.0,15301.0,15352.0,0
2025-09-15 04:45:00+00:00,15305.0,15359.0,15305.0,15317.0,15428
2025-09-15 05:45:00+00:00,15280.0,15318.0,15272.0,15308.0,13562
2025-09-15 06:45:00+00:00,15300.0,15307.0,15275.0,15280.0,12344
2025-09-15 07:45:00+00:00,15286.0,15319.0,15273.0,15299.0,24461
2025-09-15 08:45:00+00:00,15265.0,15296.0,15255.0,15286.0,55947
2025-09-15 09:45:00+00:00,15251.0,15277.0,15251.0,15269.0,19329
2025-09-16 03:45:00+00:00,15354.0,15374.0,15285.0,15315.0,0
2025-09-16 04:45:00+00:00,15370.0,15395.0,15352.0,15354.0,40580
2025-09-16 05:45:00+00:00,15355.0,15373.0,15338.0,15368.0,33881
2025-09-16 06:45:00+00:00,15406.0,15419.0,15355.0,15356.0,51251
2025-09-16 07:45:00+00:00,15396.0,15416.0,15390.0,15406.0,17434
2025-09-16 08:45:00+00:00,15570.0,15586.0,15420.0,15421.0,170215
2025-09-16 09:45:00+00:00,15573.0,15594.0,15555.0,15571.0,32139
2025-09-17 03:45:00+00:00,15706.0,15713.0,15570.0,15604.0,0
2025-09-17 04:45:00+00:00,15739.0,15785.0,15691.0,15708.0,93945
2025-09-17 05:45:00+00:00,15719.0,15750.0,15693.0,15739.0,46894
2025-09-17 06:45:00+00:00,15783.0,15799.0,15705.0,15720.0,57533
2025-09-17 07:45:00+00:00,15786.0,15810.0,15763.0,15783.0,74635
2025-09-17 08:45:00+00:00,15800.0,15810.0,15762.0,15786.0,95962
2025-09-17 09:45:00+00:00,15801.0,15816.0,15786.0,15798.0,62204
2025-09-18 03:45:00+00:00,15905.0,15910.0,15814.0,15899.0,0
2025-09-18 04:45:00+00:00,15893.0,15916.0,15875.0,15904.0,37276
2025-09-18 05:45:00+00:00,15880.0,15913.0,15868.0,15893.0,70272
2025-09-18 06:45:00+00:00,15767.0,15887.0,15747.0,15880.0,101646
2025-09-18 07:45:00+00:00,15740.0,15772.0,15723.0,15767.0,79989
2025-09-18 08:45:00+00:00,15815.0,15847.0,15704.0,15740.0,152596
2025-09-18 09:45:00+00:00,15817.0,15840.0,15801.0,15815.0,56654
2025-09-19 03:45:00+00:00,15844.0,16007.0,15811.0,15970.0,0
2025-09-19 04:45:00+00:00,15857.0,15875.0,15829.0,15843.0,50820
2025-09-19 05:45:00+00:00,15868.0,15885.0,15828.0,15857.0,42439
2025-09-19 06:45:00+00:00,15906.0,15918.0,15864.0,15870.0,89019
2025-09-19 07:45:00+00:00,15924.0,15939.0,15901.0,15911.0,41249
2025-09-19 08:45:00+00:00,15850.0,15929.0,15834.0,15924.0,146639
2025-09-19 09:45:00+00:00,15872.0,15901.0,15846.0,15850.0,86405
2025-09-22 03:45:00+00:00,15923.0,15952.0,15858.0,15872.0,0
2025-09-22 04:45:00+00:00,15965.0,16000.0,15925.0,15926.0,56866
2025-09-22 05:45:00+00:00,15937.0,15970.0,15930.0,15967.0,34933
2025-09-22 06:45:00+00:00,15903.0,15946.0,15902.0,15940.0,33207
2025-09-22 07:45:00+00:00,15900.0,15920.0,15894.0,15907.0,29766
2025-09-22 08:45:00+00:00,15815.0,15900.0,15811.0,15900.0,71880
2025-09-22 09:45:00+00:00,15816.0,15819.0,15779.0,15814.0,24920
2025-09-23 03:45:00+00:00,16172.0,16323.0,16055.0,16087.0,118850
2025-09-23 04:45:00+00:00,16125.0,16215.0,16121.0,16170.0,97506
2025-09-23 05:45:00+00:00,16064.0,16127.0,16051.0,16125.0,78466
2025-09-23 06:45:00+00:00,16073.0,16124.0,16062.0,16063.0,87034
2025-09-23 07:45:00+00:00,16087.0,16118.0,16052.0,16073.0,60270
2025-09-23 08:45:00+00:00,16103.0,16111.0,16075.0,16087.0,81171
2025-09-23 09:45:00+00:00,16097.0,16103.0,16081.0,16102.0,47600
2025-09-24 03:45:00+00:00,16310.0,16370.0,16063.0,16188.0,0
2025-09-24 04:45:00+00:00,16215.0,16343.0,16210.0,16310.0,101068
2025-09-24 05:45:00+00:00,16235.0,16281.0,16191.0,16215.0,65830
2025-09-24 06:45:00+00:00,16239.0,16267.0,16231.0,16241.0,29670
2025-09-24 07:45:00+00:00,16257.0,16266.0,16220.0,16236.0,49865
2025-09-24 08:45:00+00:00,16250.0,16260.0,16210.0,16257.0,100423
2025-09-24 09:45:00+00:00,16249.0,16265.0,16234.0,16248.0,52186
2025-09-25 03:45:00+00:00,16134.0,16240.0,16067.0,16230.0,0
2025-09-25 04:45:00+00:00,16150.0,16170.0,16106.0,16131.0,46304
2025-09-25 05:45:00+00:00,16194.0,16211.0,16120.0,16165.0,65480
2025-09-25 06:45:00+00:00,16251.0,16275.0,16183.0,16192.0,81934
2025-09-25 07:45:00+00:00,16329.0,16370.0,16235.0,16248.0,86208
2025-09-25 08:45:00+00:00,16239.0,16343.0,16233.0,16328.0,100057
2025-09-25 09:45:00+00:00,16269.0,16298.0,16235.0,16237.0,47657
2025-09-26 03:45:00+00:00,16416.0,16425.0,16214.0,16222.0,0
2025-09-26 04:45:00+00:00,16393.0,16435.0,16385.0,16428.0,89648
2025-09-26 05:45:00+00:00,16360.0,16400.0,16356.0,16393.0,49310
2025-09-26 06:45:00+00:00,16365.0,16395.0,16326.0,16364.0,48087
2025-09-26 07:45:00+00:00,16345.0,16374.0,16302.0,16365.0,59499
2025-09-26 08:45:00+00:00,16260.0,16343.0,16256.0,16340.0,70376
2025-09-26 09:45:00+00:00,16340.0,16340.0,16263.0,16267.0,31804
2025-09-29 03:45:00+00:00,16126.0,16324.0,16088.0,16307.0,0
2025-09-29 04:45:00+00:00,16046.0,16160.0,16039.0,16126.0,53387
2025-09-29 05:45:00+00:00,16065.0,16080.0,15981.0,16045.0,70624
2025-09-29 06:45:00+00:00,16097.0,16114.0,16021.0,16066.0,62406
2025-09-29 07:45:00+00:00,16186.0,16220.0,16080.0,16097.0,60267
2025-09-29 08:45:00+00:00,15973.0,16193.0,15964.0,16184.0,169254
2025-09-29 09:45:00+00:00,16000.0,16035.0,15950.0,15972.0,97132
2025-09-30 03:45:00+00:00,15960.0,16035.0,15921.0,16026.0,0
2025-09-30 04:45:00+00:00,15937.0,15984.0,15930.0,15960.0,18142
2025-09-30 05:45:00+00:00,15999.0,16005.0,15930.0,15935.0,44990
2025-09-30 06:45:00+00:00,16011.0,16015.0,15971.0,15999.0,23360
2025-09-30 07:45:00+00:00,16006.0,16039.0,15990.0,16008.0,101589
2025-09-30 08:45:00+00:00,16027.0,16035.0,15984.0,16005.0,98424
2025-09-30 09:45:00+00:00,16029.0,16049.0,16016.0,16026.0,48400
2025-10-01 03:45:00+00:00,15930.0,16102.0,15901.0,16049.0,0
2025-10-01 04:45:00+00:00,15910.0,15975.0,15877.0,15930.0,27989
2025-10-01 05:45:00+00:00,15888.0,15929.0,15855.0,15911.0,64287
2025-10-01 06:45:00+00:00,15897.0,15909.0,15850.0,15885.0,24907
2025-10-01 07:45:00+00:00,15898.0,15905.0,15878.0,15898.0,49519
2025-10-01 08:45:00+00:00,15967.0,15975.0,15876.0,15896.0,153888
2025-10-01 09:45:00+00:00,15980.0,15996.0,15966.0,15967.0,31373
2025-10-03 03:45:00+00:00,15807.0,15997.0,15783.0,15997.0,0
2025-10-03 04:45:00+00:00,15882.0,15895.0,15772.0,15807.0,61353
2025-10-03 05:45:00+00:00,15841.0,15916.0,15819.0,15881.0,37976
2025-10-03 06:45:00+00:00,15808.0,15841.0,15781.0,15840.0,38393
2025-10-03 07:45:00+00:00,15748.0,15839.0,15742.0,15809.0,61295
2025-10-03 08:45:00+00:00,15795.0,15817.0,15739.0,15745.0,85869
2025-10-03 09:45:00+00:00,15810.0,15815.0,15794.0,15798.0,56501
2025-10-06 03:45:00+00:00,15907.0,15920.0,15717.0,15806.0,0
2025-10-06 04:45:00+00:00,16027.0,16036.0,15910.0,15914.0,48792
2025-10-06 05:45:00+00:00,15964.0,16030.0,15940.0,16026.0,30981
2025-10-06 06:45:00+00:00,16005.0,16057.0,15949.0,15961.0,41742
2025-10-06 07:45:00+00:00,16042.0,16054.0,15975.0,16004.0,44670
2025-10-06 08:45:00+00:00,15982.0,16044.0,15962.0,16042.0,37630
2025-10-06 09:45:00+00:00,16015.0,16019.0,15982.0,15986.0,13819
2025-10-07 03:45:00+00:00,16128.0,16135.0,15977.0,16006.0,62434
2025-10-07 04:45:00+00:00,16124.0,16158.0,16112.0,16127.0,38052
2025-10-07 05:45:00+00:00,16111.0,16144.0,16086.0,16124.0,30661
2025-10-07 06:45:00+00:00,16122.0,16140.0,16106.0,16115.0,32327
2025-10-07 07:45:00+00:00,16133.0,16136.0,16101.0,16122.0,44736
2025-10-07 08:45:00+00:00,16117.0,16134.0,16101.0,16133.0,90016
2025-10-07 09:45:00+00:00,16091.0,16115.0,16087.0,16112.0,32079
2025-10-08 03:45:00+00:00,16188.0,16236.0,16094.0,16106.0,0
2025-10-08 04:45:00+00:00,16154.0,16193.0,16114.0,16188.0,39783
2025-10-08 05:45:00+00:00,16141.0,16201.0,16129.0,16155.0,50675
2025-10-08 06:45:00+00:00,16146.0,16162.0,16127.0,16140.0,35320
2025-10-08 07:45:00+00:00,16078.0,16150.0,16063.0,16146.0,34900
2025-10-08 08:45:00+00:00,16005.0,16106.0,16003.0,16079.0,49492
2025-10-08 09:45:00+00:00,16012.0,16020.0,15991.0,16001.0,22181
2025-10-09 03:45:00+00:00,15906.0,16038.0,15895.0,16017.0,0
2025-10-09 04:45:00+00:00,15978.0,15986.0,15853.0,15910.0,41706
2025-10-09 05:45:00+00:00,15890.0,15981.0,15888.0,15981.0,26600
2025-10-09 06:45:00+00:00,15886.0,15921.0,15873.0,15896.0,14656
2025-10-09 07:45:00+00:00,15881.0,15906.0,15878.0,15881.0,18271
2025-10-09 08:45:00+00:00,15975.0,15998.0,15860.0,15880.0,100361
2025-10-09 09:45:00+00:00,15995.0,16000.0,15947.0,15974.0,52594
2025-10-10 03:45:00+00:00,16024.0,16075.0,15916.0,15980.0,0
2025-10-10 04:45:00+00:00,16113.0,16156.0,16011.0,16024.0,81769
2025-10-10 05:45:00+00:00,16179.0,16198.0,16076.0,16116.0,70936
2025-10-10 06:45:00+00:00,16235.0,16308.0,16158.0,16179.0,84657
2025-10-10 07:45:00+00:00,16265.0,16270.0,16210.0,16240.0,31530
2025-10-10 08:45:00+00:00,16275.0,16314.0,16251.0,16265.0,65386
2025-10-10 09:45:00+00:00,16284.0,16284.0,16235.0,16270.0,48869
2025-10-13 03:45:00+00:00,16400.0,16414.0,16219.0,16265.0,0
2025-10-13 04:45:00+00:00,16317.0,16432.0,16315.0,16399.0,57735
2025-10-13 05:45:00+00:00,16300.0,16337.0,16280.0,16321.0,43053
2025-10-13 06:45:00+00:00,16280.0,16333.0,16269.0,16293.0,36935
2025-10-13 07:45:00+00:00,16305.0,16311.0,16263.0,16280.0,41083
2025-10-13 08:45:00+00:00,16318.0,16350.0,16305.0,16305.0,43136
2025-10-13 09:45:00+00:00,16323.0,16336.0,16310.0,16318.0,21560
2025-10-14 03:45:00+00:00,16170.0,16330.0,16150.0,16330.0,0
2025-10-14 04:45:00+00:00,16163.0,16225.0,16134.0,16157.0,28548
2025-10-14 05:45:00+00:00,16148.0,16177.0,16121.0,16164.0,32379
2025-10-14 06:45:00+00:00,16188.0,16212.0,16145.0,16150.0,23151
2025-10-14 07:45:00+00:00,16208.0,16215.0,16176.0,16193.0,45351
2025-10-14 08:45:00+00:00,16258.0,16287.0,16203.0,16210.0,92235
2025-10-14 09:45:00+00:00,16210.0,16260.0,16200.0,16258.0,23968
2025-10-15 03:45:00+00:00,16304.0,16349.0,16277.0,16289.0,0
2025-10-15 04:45:00+00:00,16343.0,16380.0,16298.0,16306.0,40878
2025-10-15 05:45:00+00:00,16281.0,16347.0,16281.0,16343.0,32929
2025-10-15 06:45:00+00:00,16298.0,16306.0,16264.0,16281.0,29328
2025-10-15 07:45:00+00:00,16256.0,16300.0,16218.0,16299.0,30732
2025-10-15 08:45:00+00:00,16210.0,16264.0,16201.0,16257.0,49763
2025-10-15 09:45:00+00:00,16218.0,16225.0,16206.0,16210.0,24158
2025-10-16 03:45:00+00:00,16298.0,16332.0,16200.0,16248.0,0
2025-10-16 04:45:00+00:00,16242.0,16305.0,16237.0,16298.0,13640
2025-10-16 05:45:00+00:00,16273.0,16285.0,16225.0,16242.0,12370
2025-10-16 06:45:00+00:00,16275.0,16306.0,16262.0,16273.0,41692
2025-10-16 07:45:00+00:00,16287.0,16308.0,16264.0,16275.0,45137
2025-10-16 08:45:00+00:00,16289.0,16325.0,16275.0,16285.0,57970
2025-10-16 09:45:00+00:00,16298.0,16312.0,16288.0,16291.0,19701
2025-10-17 03:45:00+00:00,16500.0,16500.0,16311.0,16311.0,0
2025-10-17 04:45:00+00:00,16480.0,16549.0,16460.0,16497.0,109519
2025-10-17 05:45:00+00:00,16445.0,16492.0,16425.0,16479.0,57650
2025-10-17 06:45:00+00:00,16391.0,16460.0,16377.0,16436.0,41118
2025-10-17 07:45:00+00:00,16370.0,16396.0,16343.0,16392.0,53583
2025-10-17 08:45:00+00:00,16400.0,16420.0,16356.0,16365.0,56946
2025-10-17 09:45:00+00:00,16380.0,16400.0,16371.0,16398.0,19803
2025-10-20 03:45:00+00:00,16411.0,16515.0,16389.0,16492.0,0
2025-10-20 04:45:00+00:00,16415.0,16430.0,16380.0,16412.0,30941
2025-10-20 05:45:00+00:00,16421.0,16435.0,16387.0,16419.0,61498
2025-10-20 06:45:00+00:00,16445.0,16449.0,16405.0,16421.0,66853
2025-10-20 07:45:00+00:00,16420.0,16445.0,16407.0,16445.0,57316
2025-10-20 08:45:00+00:00,16425.0,16459.0,16416.0,16420.0,65795
2025-10-20 09:45:00+00:00,16424.0,16430.0,16395.0,16424.0,36574
2025-10-21 07:45:00+00:00,16408.0,16476.0,16391.0,16453.0,17185
2025-10-21 08:45:00+00:00,16396.0,16433.0,16330.0,16409.0,11329
2025-10-23 03:45:00+00:00,16398.0,16476.0,16343.0,16459.0,103970
2025-10-23 04:45:00+00:00,16370.0,16405.0,16360.0,16396.0,54560
2025-10-23 05:45:00+00:00,16392.0,16419.0,16360.0,16370.0,83923
2025-10-23 06:45:00+00:00,16397.0,16408.0,16376.0,16389.0,43114
2025-10-23 07:45:00+00:00,16391.0,16440.0,16381.0,16397.0,43737
2025-10-23 08:45:00+00:00,16378.0,16449.0,16365.0,16391.0,93595
2025-10-23 09:45:00+00:00,16393.0,16439.0,16375.0,16377.0,29747
2025-10-24 03:45:00+00:00,16342.0,16422.0,16320.0,16350.0,0
2025-10-24 04:45:00+00:00,16310.0,16353.0,16300.0,16337.0,38430
2025-10-24 05:45:00+00:00,16282.0,16320.0,16250.0,16309.0,29467
2025-10-24 06:45:00+00:00,16233.0,16289.0,16218.0,16276.0,25374
2025-10-24 07:45:00+00:00,16229.0,16245.0,16200.0,16233.0,18933
2025-10-24 08:45:00+00:00,16275.0,16275.0,16215.0,16234.0,26698
2025-10-24 09:45:00+00:00,16262.0,16300.0,16228.0,16272.0,21553
2025-10-27 03:45:00+00:00,16358.0,16375.0,16283.0,16306.0,0
2025-10-27 04:45:00+00:00,16330.0,16388.0,16324.0,16363.0,13919
2025-10-27 05:45:00+00:00,16369.0,16382.0,16330.0,16330.0,36556
2025-10-27 06:45:00+00:00,16312.0,16369.0,16307.0,16364.0,22721
2025-10-27 07:45:00+00:00,16320.0,16355.0,16283.0,16312.0,45240
2025-10-27 08:45:00+00:00,16400.0,16401.0,16306.0,16320.0,40447
2025-10-27 09:45:00+00:00,16388.0,16410.0,16382.0,16401.0,18985
2025-10-28 03:45:00+00:00,16423.0,16495.0,16410.0,16410.0,0
2025-10-28 04:45:00+00:00,16396.0,16449.0,16390.0,16421.0,45139
2025-10-28 05:45:00+00:00,16355.0,16401.0,16341.0,16395.0,33589
2025-10-28 06:45:00+00:00,16344.0,16394.0,16340.0,16355.0,54701
2025-10-28 07:45:00+00:00,16296.0,16353.0,16280.0,16344.0,39146
2025-10-28 08:45:00+00:00,16316.0,16320.0,16263.0,16296.0,99905
2025-10-28 09:45:00+00:00,16311.0,16343.0,16300.0,16313.0,46960
2025-10-29 03:45:00+00:00,16370.0,16378.0,16312.0,16358.0,0
2025-10-29 04:45:00+00:00,16416.0,16427.0,16364.0,16370.0,21254
2025-10-29 05:45:00+00:00,16389.0,16415.0,16372.0,16415.0,22800
2025-10-29 06:45:00+00:00,16325.0,16398.0,16316.0,16391.0,22964
2025-10-29 07:45:00+00:00,16104.0,16336.0,16060.0,16320.0,46994
2025-10-29 08:45:00+00:00,16131.0,16234.0,16066.0,16104.0,62836
2025-10-29 09:45:00+00:00,16138.0,16175.0,16106.0,16134.0,32610
2025-10-30 03:45:00+00:00,16191.0,16239.0,16084.0,16178.0,0
2025-10-30 04:45:00+00:00,16225.0,16230.0,16155.0,16191.0,10165
2025-10-30 05:45:00+00:00,16203.0,16233.0,16175.0,16228.0,25003
2025-10-30 06:45:00+00:00,16241.0,16275.0,16177.0,16204.0,26415
2025-10-30 07:45:00+00:00,16208.0,16250.0,16161.0,16243.0,26194
2025-10-30 08:45:00+00:00,16199.0,16225.0,16184.0,16208.0,50028
2025-10-30 09:45:00+00:00,16206.0,16221.0,16187.0,16202.0,55295
2025-10-31 03:45:00+00:00,16470.0,16516.0,16216.0,16236.0,0
2025-10-31 04:45:00+00:00,16299.0,16461.0,16290.0,16461.0,42636
2025-10-31 05:45:00+00:00,16365.0,16370.0,16250.0,16300.0,75506
2025-10-31 06:45:00+00:00,16302.0,16370.0,16260.0,16361.0,54810
2025-10-31 07:45:00+00:00,16326.0,16385.0,16302.0,16306.0,49482
2025-10-31 08:45:00+00:00,16208.0,16363.0,15972.0,16331.0,313261
2025-10-31 09:45:00+00:00,16186.0,16220.0,16151.0,16203.0,63151
2025-11-03 03:45:00+00:00,15664.0,16100.0,15664.0,16100.0,0
2025-11-03 04:45:00+00:00,15653.0,15685.0,15627.0,15664.0,133187
2025-11-03 05:45:00+00:00,15575.0,15689.0,15568.0,15652.0,145830
2025-11-03 06:45:00+00:00,15630.0,15649.0,15531.0,15572.0,157537
2025-11-03 07:45:00+00:00,15635.0,15644.0,15600.0,15630.0,77793
2025-11-03 08:45:00+00:00,15667.0,15679.0,15615.0,15633.0,135784
2025-11-03 09:45:00+00:00,15634.0,15665.0,15620.0,15661.0,57721
2025-11-04 03:45:00+00:00,15523.0,15607.0,15461.0,15607.0,0
2025-11-04 04:45:00+00:00,15502.0,15569.0,15499.0,15522.0,136707
2025-11-04 05:45:00+00:00,15485.0,15516.0,15480.0,15503.0,67255
2025-11-04 06:45:00+00:00,15422.0,15488.0,15421.0,15486.0,106383
2025-11-04 07:45:00+00:00,15406.0,15474.0,15401.0,15422.0,87962
2025-11-04 08:45:00+00:00,15362.0,15420.0,15359.0,15401.0,139190
2025-11-04 09:45:00+00:00,15372.0,15378.0,15355.0,15362.0,51826
2025-11-06 03:45:00+00:00,15380.0,15500.0,15372.0,15500.0,0
2025-11-06 04:45:00+00:00,15403.0,15436.0,15314.0,15381.0,85590
2025-11-06 05:45:00+00:00,15401.0,15448.0,15394.0,15403.0,36867
2025-11-06 06:45:00+00:00,15423.0,15460.0,15374.0,15399.0,62322
2025-11-06 07:45:00+00:00,15447.0,15471.0,15410.0,15423.0,29368
2025-11-06 08:45:00+00:00,15446.0,15499.0,15432.0,15442.0,78456
2025-11-06 09:45:00+00:00,15429.0,15451.0,15417.0,15446.0,41517
2025-11-07 03:45:00+00:00,15326.0,15450.0,15261.0,15450.0,0
2025-11-07 04:45:00+00:00,15342.0,15364.0,15296.0,15326.0,30050
2025-11-07 05:45:00+00:00,15397.0,15399.0,15327.0,15336.0,33048
2025-11-07 06:45:00+00:00,15432.0,15442.0,15365.0,15393.0,27717
2025-11-07 07:45:00+00:00,15430.0,15496.0,15425.0,15435.0,28839
2025-11-07 08:45:00+00:00,15481.0,15487.0,15427.0,15434.0,34065
2025-11-07 09:45:00+00:00,15479.0,15499.0,15475.0,15481.0,16064
2025-11-10 03:45:00+00:00,15477.0,15513.0,15402.0,15402.0,0
2025-11-10 04:45:00+00:00,15482.0,15535.0,15474.0,15479.0,21242
2025-11-10 05:45:00+00:00,15585.0,15614.0,15482.0,15488.0,46826
2025-11-10 06:45:00+00:00,15578.0,15646.0,15542.0,15589.0,41304
2025-11-10 07:45:00+00:00,15608.0,15628.0,15575.0,15583.0,24180
2025-11-10 08:45:00+00:00,15581.0,15640.0,15570.0,15610.0,41931
2025-11-10 09:45:00+00:00,15584.0,15620.0,15565.0,15581.0,19645
