Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Datetime,,,,,
2025-08-26 04:45:00+00:00,12569.0,12597.0,12520.0,12529.0,11031
2025-08-26 05:45:00+00:00,12668.0,12668.0,12565.0,12569.0,21576
2025-08-26 06:45:00+00:00,12696.0,12711.0,12659.0,12663.0,15676
2025-08-26 07:45:00+00:00,12764.0,12764.0,12690.0,12694.0,47257
2025-08-26 08:45:00+00:00,12596.0,12766.0,12593.0,12763.0,119368
2025-08-26 09:45:00+00:00,12610.0,12617.0,12575.0,12601.0,56988
2025-08-28 03:45:00+00:00,12569.0,12608.0,12474.0,12608.0,0
2025-08-28 04:45:00+00:00,12597.0,12608.0,12556.0,12570.0,36460
2025-08-28 05:45:00+00:00,12604.0,12647.0,12576.0,12600.0,21634
2025-08-28 06:45:00+00:00,12608.0,12621.0,12590.0,12604.0,33177
2025-08-28 07:45:00+00:00,12610.0,12619.0,12581.0,12608.0,63937
2025-08-28 08:45:00+00:00,12503.0,12613.0,12501.0,12610.0,77364
2025-08-28 09:45:00+00:00,12521.0,12555.0,12499.0,12505.0,29698
2025-08-29 03:45:00+00:00,12644.0,12673.0,12528.0,12528.0,0
2025-08-29 04:45:00+00:00,12680.0,12707.0,12636.0,12647.0,24012
2025-08-29 05:45:00+00:00,12694.0,12728.0,12677.0,12680.0,20762
2025-08-29 06:45:00+00:00,12654.0,12695.0,12645.0,12694.0,21027
2025-08-29 07:45:00+00:00,12660.0,12661.0,12609.0,12654.0,26958
2025-08-29 08:45:00+00:00,12632.0,12674.0,12631.0,12660.0,39460
2025-08-29 09:45:00+00:00,12640.0,12644.0,12614.0,12628.0,0
2025-09-01 03:45:00+00:00,12710.0,12723.0,12648.0,12659.0,0
2025-09-01 04:45:00+00:00,12703.0,12719.0,12685.0,12706.0,20085
2025-09-01 05:45:00+00:00,12689.0,12720.0,12657.0,12703.0,17773
2025-09-01 06:45:00+00:00,12722.0,12732.0,12665.0,12685.0,23831
2025-09-01 07:45:00+00:00,12828.0,12828.0,12710.0,12722.0,32689
2025-09-01 08:45:00+00:00,12819.0,12851.0,12805.0,12824.0,87005
2025-09-01 09:45:00+00:00,12826.0,12826.0,12777.0,12813.0,10578
2025-09-02 03:45:00+00:00,12786.0,12836.0,12735.0,12790.0,0
2025-09-02 04:45:00+00:00,12760.0,12791.0,12734.0,12785.0,15548
2025-09-02 05:45:00+00:00,12769.0,12808.0,12741.0,12760.0,53965
2025-09-02 06:45:00+00:00,12799.0,12800.0,12762.0,12772.0,25464
2025-09-02 07:45:00+00:00,12728.0,12800.0,12709.0,12800.0,24550
2025-09-02 08:45:00+00:00,12734.0,12745.0,12688.0,12728.0,29270
2025-09-02 09:45:00+00:00,12730.0,12750.0,12700.0,12734.0,0
2025-09-03 03:45:00+00:00,12721.0,12750.0,12660.0,12696.0,17296
2025-09-03 04:45:00+00:00,12759.0,12769.0,12714.0,12723.0,12793
2025-09-03 05:45:00+00:00,12741.0,12770.0,12721.0,12759.0,8026
2025-09-03 06:45:00+00:00,12715.0,12769.0,12712.0,12742.0,8786
2025-09-03 07:45:00+00:00,12684.0,12725.0,12680.0,12716.0,23745
2025-09-03 08:45:00+00:00,12739.0,12748.0,12676.0,12684.0,52784
2025-09-03 09:45:00+00:00,12733.0,12739.0,12700.0,12732.0,0
2025-09-04 03:45:00+00:00,12775.0,13090.0,12763.0,13044.0,168617
2025-09-04 04:45:00+00:00,12720.0,12804.0,12692.0,12775.0,40706
2025-09-04 05:45:00+00:00,12733.0,12766.0,12704.0,12716.0,13458
2025-09-04 06:45:00+00:00,12730.0,12750.0,12722.0,12732.0,14157
2025-09-04 07:45:00+00:00,12718.0,12741.0,12681.0,12731.0,11689
2025-09-04 08:45:00+00:00,12651.0,12720.0,12638.0,12718.0,38606
2025-09-04 09:45:00+00:00,12651.0,12671.0,12635.0,12650.0,17781
2025-09-05 03:45:00+00:00,12602.0,12737.0,12593.0,12660.0,22093
2025-09-05 04:45:00+00:00,12578.0,12606.0,12562.0,12598.0,9585
2025-09-05 05:45:00+00:00,12533.0,12585.0,12530.0,12579.0,11990
2025-09-05 06:45:00+00:00,12552.0,12568.0,12530.0,12533.0,17727
2025-09-05 07:45:00+00:00,12620.0,12631.0,12551.0,12553.0,31556
2025-09-05 08:45:00+00:00,12600.0,12625.0,12585.0,12620.0,37797
2025-09-05 09:45:00+00:00,12589.0,12621.0,12589.0,12601.0,22900
2025-09-08 03:45:00+00:00,12690.0,12711.0,12624.0,12624.0,0
2025-09-08 04:45:00+00:00,12634.0,12704.0,12614.0,12695.0,14674
2025-09-08 05:45:00+00:00,12683.0,12700.0,12630.0,12630.0,23353
2025-09-08 06:45:00+00:00,12694.0,12700.0,12660.0,12680.0,12503
2025-09-08 07:45:00+00:00,12713.0,12714.0,12669.0,12695.0,12940
2025-09-08 08:45:00+00:00,12652.0,12742.0,12647.0,12715.0,29756
2025-09-08 09:45:00+00:00,12664.0,12687.0,12650.0,12651.0,13828
2025-09-09 03:45:00+00:00,12661.0,12707.0,12641.0,12678.0,0
2025-09-09 04:45:00+00:00,12660.0,12665.0,12647.0,12650.0,32071
2025-09-09 05:45:00+00:00,12620.0,12660.0,12610.0,12660.0,15278
2025-09-09 06:45:00+00:00,12594.0,12635.0,12590.0,12621.0,52014
2025-09-09 07:45:00+00:00,12610.0,12614.0,12584.0,12593.0,35746
2025-09-09 08:45:00+00:00,12562.0,12614.0,12533.0,12610.0,68600
2025-09-09 09:45:00+00:00,12572.0,12580.0,12550.0,12562.0,0
2025-09-10 03:45:00+00:00,12605.0,12618.0,12567.0,12609.0,29082
2025-09-10 04:45:00+00:00,12500.0,12605.0,12500.0,12605.0,20499
2025-09-10 05:45:00+00:00,12507.0,12512.0,12470.0,12500.0,17797
2025-09-10 06:45:00+00:00,12490.0,12510.0,12472.0,12510.0,16566
2025-09-10 07:45:00+00:00,12467.0,12495.0,12460.0,12490.0,29388
2025-09-10 08:45:00+00:00,12470.0,12479.0,12427.0,12467.0,48039
2025-09-10 09:45:00+00:00,12475.0,12500.0,12469.0,12469.0,14203
2025-09-11 03:45:00+00:00,12409.0,12516.0,12403.0,12516.0,12370
2025-09-11 04:45:00+00:00,12402.0,12418.0,12382.0,12409.0,10120
2025-09-11 05:45:00+00:00,12404.0,12417.0,12385.0,12402.0,6430
2025-09-11 06:45:00+00:00,12432.0,12444.0,12404.0,12405.0,22678
2025-09-11 07:45:00+00:00,12395.0,12442.0,12382.0,12433.0,17780
2025-09-11 08:45:00+00:00,12403.0,12430.0,12386.0,12395.0,45658
2025-09-11 09:45:00+00:00,12392.0,12403.0,12360.0,12403.0,0
2025-09-12 03:45:00+00:00,12391.0,12429.0,12346.0,12390.0,17825
2025-09-12 04:45:00+00:00,12420.0,12433.0,12377.0,12388.0,11093
2025-09-12 05:45:00+00:00,12466.0,12475.0,12420.0,12425.0,18877
2025-09-12 06:45:00+00:00,12420.0,12474.0,12412.0,12465.0,25605
2025-09-12 07:45:00+00:00,12353.0,12423.0,12351.0,12420.0,30630
2025-09-12 08:45:00+00:00,12363.0,12367.0,12344.0,12355.0,31585
2025-09-12 09:45:00+00:00,12385.0,12386.0,12362.0,12362.0,17469
2025-09-15 03:45:00+00:00,12360.0,12404.0,12325.0,12384.0,0
2025-09-15 04:45:00+00:00,12363.0,12378.0,12355.0,12358.0,5995
2025-09-15 05:45:00+00:00,12367.0,12401.0,12352.0,12365.0,57828
2025-09-15 06:45:00+00:00,12455.0,12462.0,12357.0,12367.0,32157
2025-09-15 07:45:00+00:00,12454.0,12462.0,12421.0,12456.0,21311
2025-09-15 08:45:00+00:00,12430.0,12481.0,12426.0,12453.0,34918
2025-09-15 09:45:00+00:00,12435.0,12435.0,12404.0,12431.0,0
2025-09-16 03:45:00+00:00,12520.0,12535.0,12450.0,12450.0,27137
2025-09-16 04:45:00+00:00,12515.0,12539.0,12508.0,12520.0,14298
2025-09-16 05:45:00+00:00,12540.0,12549.0,12507.0,12516.0,7733
2025-09-16 09:45:00+00:00,12578.0,12599.0,12578.0,12585.0,0
2025-09-17 03:45:00+00:00,12715.0,12777.0,12699.0,12774.0,90984
2025-09-17 04:45:00+00:00,12683.0,12720.0,12671.0,12715.0,26658
2025-09-17 05:45:00+00:00,12694.0,12695.0,12618.0,12683.0,34650
2025-09-17 06:45:00+00:00,12681.0,12694.0,12659.0,12694.0,10972
2025-09-17 07:45:00+00:00,12644.0,12682.0,12632.0,12677.0,14569
2025-09-17 08:45:00+00:00,12715.0,12715.0,12637.0,12645.0,43135
2025-09-17 09:45:00+00:00,12721.0,12741.0,12710.0,12715.0,43228
2025-09-18 03:45:00+00:00,12713.0,12729.0,12654.0,12719.0,0
2025-09-18 04:45:00+00:00,12705.0,12726.0,12696.0,12713.0,15353
2025-09-18 05:45:00+00:00,12687.0,12710.0,12677.0,12703.0,22413
2025-09-18 06:45:00+00:00,12642.0,12700.0,12640.0,12690.0,23665
2025-09-18 07:45:00+00:00,12616.0,12642.0,12574.0,12642.0,30941
2025-09-18 08:45:00+00:00,12632.0,12633.0,12563.0,12616.0,50069
2025-09-18 09:45:00+00:00,12626.0,12648.0,12608.0,12633.0,18209
2025-09-19 03:45:00+00:00,12537.0,12631.0,12510.0,12631.0,0
2025-09-19 04:45:00+00:00,12570.0,12615.0,12526.0,12544.0,22328
2025-09-19 05:45:00+00:00,12571.0,12584.0,12550.0,12567.0,20408
2025-09-19 06:45:00+00:00,12566.0,12581.0,12540.0,12568.0,91785
2025-09-19 07:45:00+00:00,12563.0,12582.0,12550.0,12567.0,19186
2025-09-19 08:45:00+00:00,12496.0,12604.0,12485.0,12562.0,288092
2025-09-19 09:45:00+00:00,12508.0,12551.0,12490.0,12497.0,96220
2025-09-22 03:45:00+00:00,12590.0,12656.0,12555.0,12573.0,0
2025-09-22 04:45:00+00:00,12667.0,12670.0,12589.0,12590.0,77565
2025-09-22 05:45:00+00:00,12664.0,12700.0,12652.0,12663.0,69647
2025-09-22 06:45:00+00:00,12671.0,12680.0,12640.0,12661.0,60161
2025-09-22 07:45:00+00:00,12700.0,12706.0,12657.0,12671.0,90286
2025-09-22 08:45:00+00:00,12653.0,12700.0,12635.0,12700.0,63281
2025-09-22 09:45:00+00:00,12642.0,12652.0,12636.0,12652.0,16010
2025-09-23 03:45:00+00:00,12423.0,12662.0,12381.0,12652.0,0
2025-09-23 04:45:00+00:00,12397.0,12431.0,12392.0,12427.0,24596
2025-09-23 05:45:00+00:00,12400.0,12424.0,12363.0,12399.0,63311
2025-09-23 06:45:00+00:00,12433.0,12439.0,12389.0,12396.0,49166
2025-09-23 07:45:00+00:00,12419.0,12445.0,12408.0,12437.0,62442
2025-09-23 08:45:00+00:00,12400.0,12440.0,12393.0,12414.0,91669
2025-09-23 09:45:00+00:00,12393.0,12406.0,12385.0,12400.0,24016
2025-09-24 03:45:00+00:00,12351.0,12414.0,12323.0,12414.0,0
2025-09-24 04:45:00+00:00,12315.0,12385.0,12315.0,12351.0,10650
2025-09-24 05:45:00+00:00,12300.0,12345.0,12281.0,12316.0,16714
2025-09-24 06:45:00+00:00,12295.0,12312.0,12285.0,12298.0,25426
2025-09-24 07:45:00+00:00,12261.0,12295.0,12245.0,12295.0,25225
2025-09-24 08:45:00+00:00,12215.0,12268.0,12201.0,12255.0,38623
2025-09-24 09:45:00+00:00,12214.0,12231.0,12209.0,12214.0,22829
2025-09-25 03:45:00+00:00,12185.0,12210.0,12130.0,12210.0,0
2025-09-25 04:45:00+00:00,12245.0,12260.0,12184.0,12184.0,39215
2025-09-25 05:45:00+00:00,12175.0,12275.0,12149.0,12248.0,53625
2025-09-25 06:45:00+00:00,12221.0,12249.0,12160.0,12174.0,27103
2025-09-25 07:45:00+00:00,12187.0,12230.0,12170.0,12221.0,26585
2025-09-25 08:45:00+00:00,12133.0,12199.0,12123.0,12186.0,67606
2025-09-25 09:45:00+00:00,12141.0,12160.0,12132.0,12132.0,33804
2025-09-26 03:45:00+00:00,12064.0,12193.0,12059.0,12193.0,0
2025-09-26 04:45:00+00:00,12088.0,12094.0,11990.0,12065.0,32440
2025-09-26 05:45:00+00:00,12046.0,12112.0,12006.0,12086.0,19706
2025-09-26 06:45:00+00:00,12075.0,12100.0,12044.0,12046.0,22065
2025-09-26 07:45:00+00:00,12061.0,12119.0,12050.0,12076.0,17240
2025-09-26 08:45:00+00:00,12056.0,12080.0,12042.0,12062.0,30754
2025-09-26 09:45:00+00:00,12070.0,12095.0,12047.0,12056.0,44639
2025-09-29 03:45:00+00:00,12117.0,12142.0,12077.0,12112.0,0
2025-09-29 04:45:00+00:00,12085.0,12129.0,12084.0,12119.0,8106
2025-09-29 05:45:00+00:00,12005.0,12093.0,12001.0,12090.0,9494
2025-09-29 06:45:00+00:00,12021.0,12024.0,11964.0,12005.0,17507
2025-09-29 07:45:00+00:00,12039.0,12051.0,11989.0,12022.0,22306
2025-09-29 08:45:00+00:00,12039.0,12096.0,12022.0,12035.0,86504
2025-09-29 09:45:00+00:00,12041.0,12099.0,12031.0,12040.0,51254
2025-09-30 03:45:00+00:00,12170.0,12170.0,12092.0,12121.0,0
2025-09-30 04:45:00+00:00,12142.0,12174.0,12139.0,12170.0,51408
2025-09-30 05:45:00+00:00,12157.0,12161.0,12120.0,12144.0,23550
2025-09-30 06:45:00+00:00,12210.0,12212.0,12151.0,12157.0,47196
2025-09-30 07:45:00+00:00,12209.0,12232.0,12193.0,12211.0,50426
2025-09-30 08:45:00+00:00,12225.0,12259.0,12194.0,12206.0,53723
2025-09-30 09:45:00+00:00,12240.0,12251.0,12204.0,12225.0,25361
2025-10-01 03:45:00+00:00,12135.0,12231.0,12127.0,12231.0,0
2025-10-01 04:45:00+00:00,12118.0,12134.0,12071.0,12132.0,10927
2025-10-01 05:45:00+00:00,12117.0,12160.0,12115.0,12121.0,24989
2025-10-01 06:45:00+00:00,12135.0,12144.0,12100.0,12117.0,17929
2025-10-01 07:45:00+00:00,12119.0,12142.0,12102.0,12135.0,9459
2025-10-01 08:45:00+00:00,12088.0,12130.0,12075.0,12120.0,37581
2025-10-01 09:45:00+00:00,12120.0,12120.0,12081.0,12087.0,12698
2025-10-03 03:45:00+00:00,12009.0,12087.0,11994.0,12066.0,0
2025-10-03 04:45:00+00:00,12023.0,12031.0,11991.0,12012.0,13973
2025-10-03 05:45:00+00:00,12014.0,12039.0,11992.0,12018.0,20237
2025-10-03 06:45:00+00:00,12001.0,12040.0,12000.0,12014.0,24907
2025-10-03 07:45:00+00:00,11992.0,12014.0,11986.0,12001.0,20747
2025-10-03 08:45:00+00:00,12019.0,12027.0,11983.0,11988.0,43752
2025-10-03 09:45:00+00:00,12018.0,12025.0,12012.0,12020.0,22414
2025-10-06 03:45:00+00:00,12027.0,12046.0,11993.0,12033.0,0
2025-10-06 04:45:00+00:00,12070.0,12075.0,11993.0,12027.0,11056
2025-10-06 05:45:00+00:00,12085.0,12094.0,12069.0,12069.0,11666
2025-10-06 06:45:00+00:00,12092.0,12093.0,12027.0,12087.0,19764
2025-10-06 07:45:00+00:00,12075.0,12100.0,12068.0,12089.0,17797
2025-10-06 08:45:00+00:00,12050.0,12077.0,12039.0,12070.0,28850
2025-10-06 09:45:00+00:00,12074.0,12078.0,12050.0,12054.0,6290
2025-10-07 03:45:00+00:00,12178.0,12179.0,12025.0,12059.0,0
2025-10-07 04:45:00+00:00,12104.0,12183.0,12100.0,12172.0,82524
2025-10-07 05:45:00+00:00,12118.0,12136.0,12080.0,12108.0,10286
2025-10-07 06:45:00+00:00,12146.0,12149.0,12090.0,12114.0,22670
2025-10-07 07:45:00+00:00,12185.0,12186.0,12142.0,12146.0,27504
2025-10-07 08:45:00+00:00,12183.0,12195.0,12153.0,12186.0,45489
2025-10-07 09:45:00+00:00,12184.0,12210.0,12175.0,12181.0,13069
2025-10-08 03:45:00+00:00,12117.0,12167.0,12104.0,12165.0,0
2025-10-08 04:45:00+00:00,12033.0,12120.0,12029.0,12120.0,21421
2025-10-08 05:45:00+00:00,11968.0,12043.0,11968.0,12035.0,30297
2025-10-08 06:45:00+00:00,11958.0,11973.0,11941.0,11970.0,25748
2025-10-08 07:45:00+00:00,11984.0,12015.0,11949.0,11958.0,33288
2025-10-08 08:45:00+00:00,11991.0,12014.0,11978.0,11984.0,32378
2025-10-08 09:45:00+00:00,11988.0,11999.0,11969.0,11991.0,13993
2025-10-09 03:45:00+00:00,12054.0,12061.0,11988.0,11995.0,0
2025-10-09 04:45:00+00:00,12044.0,12059.0,12006.0,12055.0,9265
2025-10-09 05:45:00+00:00,12020.0,12071.0,12011.0,12044.0,16000
2025-10-09 06:45:00+00:00,12104.0,12110.0,12020.0,12020.0,12486
2025-10-09 07:45:00+00:00,12143.0,12151.0,12100.0,12102.0,24173
2025-10-09 08:45:00+00:00,12177.0,12211.0,12119.0,12138.0,66296
2025-10-09 09:45:00+00:00,12175.0,12198.0,12162.0,12180.0,22074
2025-10-10 03:45:00+00:00,12305.0,12305.0,12120.0,12169.0,0
2025-10-10 04:45:00+00:00,12286.0,12324.0,12274.0,12300.0,39643
2025-10-10 05:45:00+00:00,12258.0,12286.0,12240.0,12283.0,18706
2025-10-10 06:45:00+00:00,12272.0,12277.0,12242.0,12259.0,30434
2025-10-10 07:45:00+00:00,12272.0,12276.0,12242.0,12272.0,20006
2025-10-10 08:45:00+00:00,12276.0,12305.0,12255.0,12272.0,36216
2025-10-10 09:45:00+00:00,12266.0,12287.0,12250.0,12271.0,15181
2025-10-13 03:45:00+00:00,12216.0,12247.0,12181.0,12247.0,0
2025-10-13 04:45:00+00:00,12196.0,12219.0,12182.0,12217.0,3723
2025-10-13 05:45:00+00:00,12181.0,12200.0,12162.0,12196.0,7274
2025-10-13 06:45:00+00:00,12196.0,12205.0,12168.0,12181.0,8522
2025-10-13 07:45:00+00:00,12168.0,12210.0,12151.0,12195.0,19813
2025-10-13 08:45:00+00:00,12171.0,12193.0,12165.0,12169.0,29082
2025-10-13 09:45:00+00:00,12172.0,12178.0,12154.0,12171.0,8671
2025-10-14 03:45:00+00:00,12136.0,12250.0,12127.0,12210.0,0
2025-10-14 04:45:00+00:00,12092.0,12150.0,12081.0,12136.0,10273
2025-10-14 05:45:00+00:00,12036.0,12089.0,12026.0,12089.0,6604
2025-10-14 06:45:00+00:00,12044.0,12060.0,12030.0,12037.0,24290
2025-10-14 07:45:00+00:00,12069.0,12070.0,12030.0,12044.0,14929
2025-10-14 08:45:00+00:00,12066.0,12108.0,12060.0,12069.0,34801
2025-10-14 09:45:00+00:00,12077.0,12079.0,12044.0,12061.0,16738
2025-10-15 03:45:00+00:00,12191.0,12194.0,12102.0,12102.0,0
2025-10-15 04:45:00+00:00,12186.0,12210.0,12168.0,12191.0,11283
2025-10-15 05:45:00+00:00,12202.0,12210.0,12180.0,12187.0,11180
2025-10-15 06:45:00+00:00,12267.0,12268.0,12201.0,12201.0,14985
2025-10-15 07:45:00+00:00,12289.0,12305.0,12265.0,12267.0,17883
2025-10-15 08:45:00+00:00,12314.0,12322.0,12287.0,12289.0,47365
2025-10-15 09:45:00+00:00,12311.0,12317.0,12283.0,12313.0,22727
2025-10-16 03:45:00+00:00,12334.0,12376.0,12270.0,12299.0,0
2025-10-16 04:45:00+00:00,12340.0,12345.0,12308.0,12333.0,8754
2025-10-16 05:45:00+00:00,12333.0,12356.0,12321.0,12338.0,11601
2025-10-16 06:45:00+00:00,12372.0,12405.0,12327.0,12333.0,27317
2025-10-16 07:45:00+00:00,12393.0,12402.0,12356.0,12378.0,22664
2025-10-16 08:45:00+00:00,12367.0,12400.0,12356.0,12394.0,26475
2025-10-16 09:45:00+00:00,12339.0,12369.0,12339.0,12366.0,11189
2025-10-17 03:45:00+00:00,12326.0,12350.0,12267.0,12350.0,0
2025-10-17 04:45:00+00:00,12350.0,12360.0,12313.0,12330.0,13344
2025-10-17 05:45:00+00:00,12324.0,12369.0,12312.0,12349.0,18199
2025-10-17 06:45:00+00:00,12328.0,12350.0,12293.0,12324.0,30368
2025-10-17 07:45:00+00:00,12360.0,12362.0,12277.0,12326.0,50792
2025-10-17 08:45:00+00:00,12389.0,12389.0,12341.0,12362.0,41067
2025-10-17 09:45:00+00:00,12370.0,12389.0,12281.0,12386.0,10332
2025-10-20 03:45:00+00:00,12291.0,12414.0,12175.0,12414.0,0
2025-10-20 04:45:00+00:00,12278.0,12310.0,12260.0,12292.0,42994
2025-10-20 05:45:00+00:00,12285.0,12292.0,12250.0,12280.0,40697
2025-10-20 06:45:00+00:00,12333.0,12336.0,12285.0,12287.0,32582
2025-10-20 07:45:00+00:00,12330.0,12336.0,12300.0,12333.0,32092
2025-10-20 08:45:00+00:00,12320.0,12335.0,12281.0,12332.0,57887
2025-10-20 09:45:00+00:00,12350.0,12382.0,12319.0,12319.0,28955
2025-10-21 07:45:00+00:00,12365.0,12416.0,12352.0,12371.0,8929
2025-10-21 08:45:00+00:00,12342.0,12369.0,12271.0,12367.0,5441
2025-10-23 03:45:00+00:00,12295.0,12414.0,12254.0,12379.0,59184
2025-10-23 04:45:00+00:00,12316.0,12321.0,12281.0,12293.0,48601
2025-10-23 05:45:00+00:00,12305.0,12321.0,12296.0,12320.0,36905
2025-10-23 06:45:00+00:00,12268.0,12306.0,12232.0,12306.0,43224
2025-10-23 07:45:00+00:00,12189.0,12275.0,12184.0,12268.0,40196
2025-10-23 08:45:00+00:00,12126.0,12227.0,12123.0,12187.0,90369
2025-10-23 09:45:00+00:00,12130.0,12144.0,12122.0,12126.0,37517
2025-10-24 03:45:00+00:00,12048.0,12174.0,12027.0,12150.0,0
2025-10-24 04:45:00+00:00,11954.0,12051.0,11950.0,12048.0,48143
2025-10-24 05:45:00+00:00,11967.0,11971.0,11924.0,11955.0,34853
2025-10-24 06:45:00+00:00,11938.0,11974.0,11938.0,11967.0,37420
2025-10-24 07:45:00+00:00,11907.0,11941.0,11891.0,11939.0,37871
2025-10-24 08:45:00+00:00,11928.0,11937.0,11877.0,11905.0,65042
2025-10-24 09:45:00+00:00,11903.0,11932.0,11902.0,11927.0,46232
2025-10-27 03:45:00+00:00,11986.0,12020.0,11920.0,11944.0,0
2025-10-27 04:45:00+00:00,11961.0,12000.0,11947.0,11985.0,53612
2025-10-27 05:45:00+00:00,11979.0,11990.0,11957.0,11960.0,29639
2025-10-27 06:45:00+00:00,11993.0,11997.0,11955.0,11979.0,33462
2025-10-27 07:45:00+00:00,11990.0,11993.0,11970.0,11991.0,58920
2025-10-27 08:45:00+00:00,12020.0,12049.0,11990.0,11990.0,61413
2025-10-27 09:45:00+00:00,12015.0,12023.0,11993.0,12020.0,30512
2025-10-28 03:45:00+00:00,11971.0,12048.0,11960.0,12042.0,0
2025-10-28 04:45:00+00:00,11987.0,12033.0,11970.0,11971.0,52403
2025-10-28 05:45:00+00:00,11950.0,11997.0,11950.0,11987.0,25809
2025-10-28 06:45:00+00:00,11964.0,11992.0,11935.0,11950.0,105127
2025-10-28 07:45:00+00:00,11901.0,11974.0,11897.0,11964.0,67894
2025-10-28 08:45:00+00:00,11936.0,11947.0,11866.0,11900.0,115601
2025-10-28 09:45:00+00:00,11940.0,11947.0,11918.0,11935.0,77231
2025-10-29 03:45:00+00:00,11919.0,11998.0,11901.0,11935.0,0
2025-10-29 04:45:00+00:00,11986.0,12029.0,11919.0,11921.0,75494
2025-10-29 05:45:00+00:00,12029.0,12040.0,11980.0,11986.0,36557
2025-10-29 06:45:00+00:00,12051.0,12055.0,12029.0,12029.0,26485
2025-10-29 07:45:00+00:00,12025.0,12059.0,12010.0,12050.0,46249
2025-10-29 08:45:00+00:00,11998.0,12040.0,11987.0,12026.0,87832
2025-10-29 09:45:00+00:00,11999.0,12014.0,11990.0,11999.0,60992
2025-10-30 03:45:00+00:00,11984.0,12035.0,11950.0,12035.0,0
2025-10-30 04:45:00+00:00,12016.0,12018.0,11961.0,11989.0,11823
2025-10-30 05:45:00+00:00,12038.0,12083.0,12016.0,12019.0,23856
2025-10-30 06:45:00+00:00,12065.0,12070.0,12023.0,12038.0,12731
2025-10-30 07:45:00+00:00,12005.0,12066.0,11989.0,12066.0,22839
2025-10-30 08:45:00+00:00,12054.0,12068.0,12003.0,12006.0,50933
2025-10-30 09:45:00+00:00,12040.0,12061.0,12024.0,12054.0,20982
2025-10-31 03:45:00+00:00,12100.0,12102.0,12006.0,12036.0,0
2025-10-31 04:45:00+00:00,12030.0,12099.0,12019.0,12099.0,22041
2025-10-31 05:45:00+00:00,12050.0,12060.0,12028.0,12028.0,24680
2025-10-31 06:45:00+00:00,12052.0,12059.0,12046.0,12051.0,18562
2025-10-31 07:45:00+00:00,11991.0,12055.0,11977.0,12051.0,22085
2025-10-31 08:45:00+00:00,11944.0,11995.0,11935.0,11995.0,36642
2025-10-31 09:45:00+00:00,11947.0,11969.0,11917.0,11947.0,24893
2025-11-03 03:45:00+00:00,11954.0,11984.0,11888.0,11931.0,0
2025-11-03 04:45:00+00:00,11931.0,11958.0,11917.0,11957.0,5958
2025-11-03 05:45:00+00:00,11895.0,11931.0,11885.0,11931.0,9550
2025-11-03 06:45:00+00:00,11927.0,11943.0,11891.0,11895.0,7637
2025-11-03 07:45:00+00:00,11957.0,11965.0,11926.0,11929.0,8441
2025-11-03 08:45:00+00:00,11944.0,11963.0,11934.0,11954.0,22688
2025-11-03 09:45:00+00:00,11950.0,11970.0,11940.0,11946.0,11279
2025-11-04 03:45:00+00:00,11911.0,11936.0,11879.0,11936.0,0
2025-11-04 04:45:00+00:00,11926.0,11958.0,11904.0,11911.0,27753
2025-11-04 05:45:00+00:00,11904.0,11939.0,11900.0,11926.0,21783
2025-11-04 06:45:00+00:00,11892.0,11915.0,11851.0,11906.0,29565
2025-11-04 07:45:00+00:00,11847.0,11894.0,11837.0,11892.0,18384
2025-11-04 08:45:00+00:00,11825.0,11858.0,11811.0,11846.0,56820
2025-11-04 09:45:00+00:00,11819.0,11827.0,11788.0,11827.0,26737
2025-11-06 03:45:00+00:00,11863.0,11883.0,11805.0,11829.0,0
2025-11-06 04:45:00+00:00,11886.0,11895.0,11811.0,11856.0,23657
2025-11-06 05:45:00+00:00,11952.0,11985.0,11880.0,11887.0,20460
2025-11-06 06:45:00+00:00,11946.0,11978.0,11930.0,11952.0,20376
2025-11-06 07:45:00+00:00,11914.0,11954.0,11885.0,11950.0,21500
2025-11-06 08:45:00+00:00,11911.0,11936.0,11901.0,11920.0,47163
2025-11-06 09:45:00+00:00,11935.0,11935.0,11902.0,11911.0,26653
2025-11-07 03:45:00+00:00,11843.0,11895.0,11837.0,11846.0,0
2025-11-07 04:45:00+00:00,11926.0,11927.0,11837.0,11840.0,13805
2025-11-07 05:45:00+00:00,11932.0,11951.0,11909.0,11925.0,14268
2025-11-07 06:45:00+00:00,11895.0,11946.0,11894.0,11940.0,9830
2025-11-07 07:45:00+00:00,11890.0,11930.0,11890.0,11899.0,15441
2025-11-07 08:45:00+00:00,11851.0,11900.0,11847.0,11890.0,50352
2025-11-07 09:45:00+00:00,11849.0,11858.0,11835.0,11851.0,31079
2025-11-10 03:45:00+00:00,11818.0,11886.0,11806.0,11886.0,0
2025-11-10 04:45:00+00:00,11870.0,11874.0,11821.0,11824.0,17922
2025-11-10 05:45:00+00:00,11826.0,11878.0,11819.0,11871.0,14166
2025-11-10 06:45:00+00:00,11817.0,11851.0,11816.0,11828.0,11647
2025-11-10 07:45:00+00:00,11800.0,11822.0,11792.0,11817.0,22231
2025-11-10 08:45:00+00:00,11708.0,11817.0,11705.0,11802.0,75812
2025-11-10 09:45:00+00:00,11728.0,11750.0,11703.0,11708.0,29700
