Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Datetime,,,,,
2025-07-29 07:45:00+00:00,1471.5999755859375,1475.5,1465.699951171875,1466.5999755859375,639317
2025-07-29 08:45:00+00:00,1473.699951171875,1474.300048828125,1469.9000244140625,1472.0,1685494
2025-07-29 09:45:00+00:00,1476.300048828125,1476.699951171875,1469.0,1473.699951171875,415124
2025-07-30 03:45:00+00:00,1475.699951171875,1479.4000244140625,1471.4000244140625,1479.4000244140625,226496
2025-07-30 04:45:00+00:00,1474.5999755859375,1476.5999755859375,1469.0,1475.800048828125,244303
2025-07-30 05:45:00+00:00,1476.0999755859375,1477.5999755859375,1474.199951171875,1474.5999755859375,161589
2025-07-30 06:45:00+00:00,1473.9000244140625,1477.300048828125,1472.9000244140625,1476.0999755859375,313549
2025-07-30 07:45:00+00:00,1472.300048828125,1474.199951171875,1470.300048828125,1473.9000244140625,210046
2025-07-30 08:45:00+00:00,1476.5,1476.5999755859375,1472.0,1472.300048828125,307754
2025-07-30 09:45:00+00:00,1476.5,1478.4000244140625,1475.0,1476.5,178634
2025-07-31 03:45:00+00:00,1460.5999755859375,1468.9000244140625,1460.0,1466.9000244140625,0
2025-07-31 04:45:00+00:00,1471.0,1472.199951171875,1460.199951171875,1460.5,476692
2025-07-31 05:45:00+00:00,1475.699951171875,1477.0999755859375,1470.800048828125,1471.0,255897
2025-07-31 06:45:00+00:00,1477.0,1478.800048828125,1474.0,1476.0,191371
2025-07-31 07:45:00+00:00,1480.5,1482.5999755859375,1475.300048828125,1477.300048828125,147035
2025-07-31 08:45:00+00:00,1467.5,1481.0,1467.0999755859375,1480.5,551931
2025-07-31 09:45:00+00:00,1467.9000244140625,1469.800048828125,1464.199951171875,1467.5,0
2025-08-01 03:45:00+00:00,1457.800048828125,1466.699951171875,1455.4000244140625,1462.9000244140625,215412
2025-08-01 04:45:00+00:00,1456.4000244140625,1460.0,1451.0999755859375,1457.699951171875,321397
2025-08-01 05:45:00+00:00,1460.199951171875,1462.0,1453.9000244140625,1456.199951171875,394262
2025-08-01 06:45:00+00:00,1455.5,1461.699951171875,1453.9000244140625,1460.199951171875,213527
2025-08-01 07:45:00+00:00,1456.5999755859375,1457.0,1451.9000244140625,1455.300048828125,551082
2025-08-01 08:45:00+00:00,1451.0999755859375,1458.300048828125,1450.5999755859375,1456.699951171875,294913
2025-08-01 09:45:00+00:00,1451.0,1452.0,1450.0,1451.0,161924
2025-08-04 03:45:00+00:00,1448.199951171875,1451.0999755859375,1442.0,1451.0999755859375,0
2025-08-04 04:45:00+00:00,1454.0999755859375,1458.300048828125,1446.0999755859375,1448.199951171875,385016
2025-08-04 05:45:00+00:00,1452.699951171875,1456.0,1451.300048828125,1454.0,366756
2025-08-04 06:45:00+00:00,1464.5999755859375,1465.4000244140625,1451.5999755859375,1452.300048828125,201860
2025-08-04 07:45:00+00:00,1471.9000244140625,1474.5999755859375,1461.300048828125,1464.5999755859375,291689
2025-08-04 08:45:00+00:00,1475.0,1475.300048828125,1469.9000244140625,1471.9000244140625,458432
2025-08-04 09:45:00+00:00,1471.0,1475.0,1471.0,1474.4000244140625,237711
2025-08-05 03:45:00+00:00,1476.300048828125,1485.300048828125,1472.199951171875,1478.699951171875,0
2025-08-05 04:45:00+00:00,1478.300048828125,1484.0,1475.0,1476.0999755859375,323389
2025-08-05 05:45:00+00:00,1481.199951171875,1482.199951171875,1474.0999755859375,1478.300048828125,304178
2025-08-05 06:45:00+00:00,1479.800048828125,1483.699951171875,1478.199951171875,1481.800048828125,456748
2025-08-05 07:45:00+00:00,1478.800048828125,1481.699951171875,1477.4000244140625,1480.199951171875,230262
2025-08-05 08:45:00+00:00,1483.699951171875,1484.699951171875,1478.5,1478.800048828125,523498
2025-08-05 09:45:00+00:00,1480.9000244140625,1484.0,1479.4000244140625,1484.0,186604
2025-08-06 03:45:00+00:00,1468.0,1483.699951171875,1463.0,1480.9000244140625,377388
2025-08-06 04:45:00+00:00,1467.300048828125,1471.5,1466.0,1468.0,251788
2025-08-06 05:45:00+00:00,1465.0999755859375,1467.300048828125,1459.199951171875,1467.300048828125,200824
2025-08-06 06:45:00+00:00,1465.5999755859375,1466.800048828125,1462.9000244140625,1465.0,187077
2025-08-06 07:45:00+00:00,1463.300048828125,1466.9000244140625,1462.800048828125,1465.199951171875,159237
2025-08-06 08:45:00+00:00,1464.0,1465.0,1463.0,1463.4000244140625,339691
2025-08-06 09:45:00+00:00,1463.199951171875,1464.300048828125,1456.4000244140625,1464.0999755859375,219594
2025-08-07 03:45:00+00:00,1457.5,1459.699951171875,1453.0,1457.4000244140625,0
2025-08-07 04:45:00+00:00,1455.0,1457.9000244140625,1451.0,1457.5999755859375,259153
2025-08-07 05:45:00+00:00,1462.4000244140625,1462.800048828125,1455.0,1455.0,203510
2025-08-07 06:45:00+00:00,1461.4000244140625,1465.300048828125,1460.5,1462.0,145062
2025-08-07 07:45:00+00:00,1466.199951171875,1466.699951171875,1460.0,1461.300048828125,201539
2025-08-07 08:45:00+00:00,1475.300048828125,1476.4000244140625,1465.0,1465.699951171875,292809
2025-08-07 09:45:00+00:00,1475.5,1479.199951171875,1475.199951171875,1475.4000244140625,164876
2025-08-08 03:45:00+00:00,1463.5,1476.4000244140625,1462.800048828125,1474.0999755859375,0
2025-08-08 04:45:00+00:00,1470.0999755859375,1471.9000244140625,1459.800048828125,1463.5999755859375,363721
2025-08-08 05:45:00+00:00,1473.300048828125,1475.0,1467.800048828125,1470.5,549303
2025-08-08 06:45:00+00:00,1475.9000244140625,1478.0,1472.300048828125,1473.4000244140625,326547
2025-08-08 07:45:00+00:00,1476.300048828125,1478.300048828125,1475.0999755859375,1475.9000244140625,322077
2025-08-08 08:45:00+00:00,1474.0999755859375,1482.199951171875,1474.0,1476.300048828125,687032
2025-08-08 09:45:00+00:00,1475.699951171875,1477.0,1472.5999755859375,1474.0999755859375,0
2025-08-11 03:45:00+00:00,1472.5999755859375,1475.5999755859375,1466.4000244140625,1474.5,0
2025-08-11 04:45:00+00:00,1484.9000244140625,1485.9000244140625,1471.300048828125,1471.800048828125,400660
2025-08-11 05:45:00+00:00,1487.5999755859375,1487.9000244140625,1482.0999755859375,1484.300048828125,314822
2025-08-11 06:45:00+00:00,1490.0999755859375,1491.9000244140625,1485.0,1487.5999755859375,425790
2025-08-11 07:45:00+00:00,1486.4000244140625,1491.300048828125,1486.0999755859375,1490.0999755859375,247925
2025-08-11 08:45:00+00:00,1487.699951171875,1489.300048828125,1485.800048828125,1486.4000244140625,459156
2025-08-11 09:45:00+00:00,1488.0,1488.300048828125,1482.5,1487.5,281632
2025-08-12 03:45:00+00:00,1506.9000244140625,1509.9000244140625,1489.0,1495.0,0
2025-08-12 04:45:00+00:00,1503.199951171875,1509.300048828125,1500.0,1506.699951171875,367465
2025-08-12 05:45:00+00:00,1504.9000244140625,1507.0999755859375,1501.5999755859375,1503.0999755859375,487941
2025-08-12 06:45:00+00:00,1501.4000244140625,1508.4000244140625,1500.0,1504.9000244140625,534758
2025-08-12 07:45:00+00:00,1501.800048828125,1504.9000244140625,1500.0,1501.5,373806
2025-08-12 08:45:00+00:00,1499.699951171875,1502.4000244140625,1498.5,1501.5999755859375,838065
2025-08-12 09:45:00+00:00,1499.0999755859375,1499.800048828125,1495.4000244140625,1499.5999755859375,0
2025-08-13 03:45:00+00:00,1499.5999755859375,1504.300048828125,1491.5999755859375,1504.300048828125,263212
2025-08-13 04:45:00+00:00,1499.300048828125,1501.800048828125,1496.4000244140625,1499.4000244140625,401647
2025-08-13 05:45:00+00:00,1495.9000244140625,1500.199951171875,1489.5,1499.300048828125,437296
2025-08-13 06:45:00+00:00,1501.0999755859375,1502.0999755859375,1495.9000244140625,1495.9000244140625,322408
2025-08-13 07:45:00+00:00,1503.0999755859375,1503.800048828125,1498.9000244140625,1501.0999755859375,415335
2025-08-13 08:45:00+00:00,1501.0999755859375,1506.5999755859375,1501.0,1503.0999755859375,773018
2025-08-13 09:45:00+00:00,1501.0999755859375,1501.199951171875,1495.300048828125,1501.199951171875,303197
2025-08-14 03:45:00+00:00,1500.199951171875,1507.0,1496.300048828125,1497.199951171875,0
2025-08-14 04:45:00+00:00,1515.0,1516.0999755859375,1500.0,1500.4000244140625,531287
2025-08-14 05:45:00+00:00,1504.5,1515.300048828125,1504.199951171875,1515.0,929147
2025-08-14 06:45:00+00:00,1499.300048828125,1507.199951171875,1497.5,1504.5,773518
2025-08-14 07:45:00+00:00,1494.699951171875,1500.0999755859375,1493.199951171875,1499.300048828125,363818
2025-08-14 08:45:00+00:00,1490.0,1498.0,1489.300048828125,1494.699951171875,799963
2025-08-14 09:45:00+00:00,1489.800048828125,1491.4000244140625,1485.800048828125,1489.199951171875,0
2025-08-18 03:45:00+00:00,1485.699951171875,1492.800048828125,1476.699951171875,1492.4000244140625,0
2025-08-18 04:45:00+00:00,1482.0999755859375,1485.699951171875,1479.0999755859375,1485.699951171875,293094
2025-08-18 05:45:00+00:00,1478.199951171875,1484.4000244140625,1475.9000244140625,1482.0999755859375,607192
2025-08-18 06:45:00+00:00,1482.5999755859375,1483.5999755859375,1478.199951171875,1478.699951171875,239575
2025-08-18 07:45:00+00:00,1486.0,1487.5,1482.0,1482.4000244140625,310001
2025-08-18 08:45:00+00:00,1483.699951171875,1489.0,1483.699951171875,1486.4000244140625,461192
2025-08-18 09:45:00+00:00,1484.0,1486.4000244140625,1481.5999755859375,1483.5,293294
2025-08-19 03:45:00+00:00,1473.300048828125,1481.4000244140625,1471.0,1478.0,0
2025-08-19 04:45:00+00:00,1473.199951171875,1475.800048828125,1469.4000244140625,1474.0,221778
2025-08-19 05:45:00+00:00,1478.0,1478.4000244140625,1472.0,1472.9000244140625,367295
2025-08-19 06:45:00+00:00,1480.300048828125,1480.9000244140625,1477.9000244140625,1478.0999755859375,279746
2025-08-19 07:45:00+00:00,1477.0999755859375,1482.5999755859375,1473.5,1480.4000244140625,364442
2025-08-19 08:45:00+00:00,1475.699951171875,1479.699951171875,1472.0999755859375,1477.0,621851
2025-08-19 09:45:00+00:00,1476.0999755859375,1480.800048828125,1475.0999755859375,1475.5,257345
2025-08-20 03:45:00+00:00,1468.5,1469.300048828125,1458.0,1464.699951171875,0
2025-08-20 04:45:00+00:00,1479.0999755859375,1484.0,1465.4000244140625,1468.199951171875,4012444
2025-08-20 05:45:00+00:00,1485.0,1485.800048828125,1474.9000244140625,1479.0999755859375,1504981
2025-08-20 06:45:00+00:00,1488.800048828125,1489.5,1480.5,1484.9000244140625,1275924
2025-08-20 07:45:00+00:00,1490.5,1492.9000244140625,1486.699951171875,1488.9000244140625,544623
2025-08-20 08:45:00+00:00,1497.4000244140625,1499.5,1489.199951171875,1490.0999755859375,816225
2025-08-20 09:45:00+00:00,1496.0,1497.9000244140625,1494.5,1497.4000244140625,634249
2025-08-21 03:45:00+00:00,1489.5999755859375,1504.9000244140625,1486.300048828125,1500.0,0
2025-08-21 04:45:00+00:00,1497.0999755859375,1499.9000244140625,1489.5,1489.5999755859375,332816
2025-08-21 05:45:00+00:00,1496.5,1499.800048828125,1493.800048828125,1497.0999755859375,244433
2025-08-21 06:45:00+00:00,1497.800048828125,1501.699951171875,1494.5999755859375,1496.300048828125,401032
2025-08-21 07:45:00+00:00,1496.300048828125,1497.9000244140625,1491.5,1497.9000244140625,228942
2025-08-21 08:45:00+00:00,1494.800048828125,1497.5999755859375,1492.199951171875,1495.9000244140625,393449
2025-08-21 09:45:00+00:00,1495.0,1495.0,1491.0,1494.5999755859375,183778
2025-08-22 03:45:00+00:00,1471.699951171875,1491.5,1469.0999755859375,1491.5,0
2025-08-22 04:45:00+00:00,1472.800048828125,1473.0,1467.5,1471.5,477672
2025-08-22 05:45:00+00:00,1470.699951171875,1475.5,1470.5,1472.9000244140625,332032
2025-08-22 06:45:00+00:00,1471.5,1472.5999755859375,1470.5,1470.800048828125,266900
2025-08-22 07:45:00+00:00,1470.5,1471.5,1470.0,1471.300048828125,189442
2025-08-22 08:45:00+00:00,1466.0,1472.4000244140625,1464.0999755859375,1470.5,729230
2025-08-22 09:45:00+00:00,1467.0999755859375,1467.0999755859375,1465.0999755859375,1466.0,266574
2025-08-25 03:45:00+00:00,1491.800048828125,1499.9000244140625,1476.300048828125,1476.300048828125,0
2025-08-25 04:45:00+00:00,1498.9000244140625,1499.0,1489.0999755859375,1491.800048828125,269438
2025-08-25 05:45:00+00:00,1506.0,1507.5999755859375,1496.199951171875,1498.9000244140625,558724
2025-08-25 06:45:00+00:00,1506.0,1507.9000244140625,1504.4000244140625,1505.800048828125,250864
2025-08-25 07:45:00+00:00,1507.5,1509.699951171875,1505.0,1506.300048828125,351149
2025-08-25 08:45:00+00:00,1504.5999755859375,1508.699951171875,1502.4000244140625,1507.4000244140625,473099
2025-08-25 09:45:00+00:00,1504.199951171875,1506.0,1503.5,1504.5,0
2025-08-26 03:45:00+00:00,1501.0,1506.5,1492.699951171875,1501.9000244140625,339682
2025-08-26 04:45:00+00:00,1499.199951171875,1501.5999755859375,1491.5,1501.199951171875,232702
2025-08-26 05:45:00+00:00,1499.300048828125,1501.4000244140625,1495.199951171875,1499.199951171875,340650
2025-08-26 06:45:00+00:00,1498.5,1503.5,1498.0,1499.300048828125,546286
2025-08-26 07:45:00+00:00,1491.5,1498.699951171875,1491.0999755859375,1498.5,200850
2025-08-26 08:45:00+00:00,1492.699951171875,1498.0,1489.0999755859375,1491.5,1610950
2025-08-26 09:45:00+00:00,1492.800048828125,1492.800048828125,1485.5,1492.5999755859375,0
2025-08-28 03:45:00+00:00,1452.9000244140625,1484.199951171875,1452.5,1481.300048828125,0
2025-08-28 04:45:00+00:00,1462.699951171875,1466.0,1452.5,1453.0,709206
2025-08-28 05:45:00+00:00,1457.699951171875,1466.4000244140625,1457.5999755859375,1462.5999755859375,771410
2025-08-28 06:45:00+00:00,1451.699951171875,1458.699951171875,1450.0,1458.0999755859375,532919
2025-08-28 07:45:00+00:00,1455.4000244140625,1460.0999755859375,1451.5,1451.699951171875,319214
2025-08-28 08:45:00+00:00,1449.9000244140625,1456.199951171875,1446.0999755859375,1455.4000244140625,1052679
2025-08-28 09:45:00+00:00,1450.199951171875,1450.300048828125,1446.5,1449.5999755859375,287344
2025-08-29 03:45:00+00:00,1450.4000244140625,1456.0,1439.4000244140625,1447.5999755859375,506961
2025-08-29 04:45:00+00:00,1461.0999755859375,1462.300048828125,1450.5999755859375,1450.800048828125,635981
2025-08-29 05:45:00+00:00,1458.300048828125,1462.5999755859375,1456.199951171875,1460.9000244140625,336041
2025-08-29 06:45:00+00:00,1460.0,1461.800048828125,1457.0,1458.0,404050
2025-08-29 07:45:00+00:00,1454.199951171875,1460.9000244140625,1454.0,1460.0999755859375,443574
2025-08-29 08:45:00+00:00,1453.800048828125,1457.699951171875,1448.9000244140625,1454.199951171875,815812
2025-08-29 09:45:00+00:00,1454.800048828125,1457.0,1451.199951171875,1453.800048828125,0
2025-09-01 03:45:00+00:00,1461.5,1472.0,1450.300048828125,1453.5,0
2025-09-01 04:45:00+00:00,1470.0,1470.4000244140625,1459.199951171875,1461.300048828125,339066
2025-09-01 05:45:00+00:00,1469.800048828125,1472.5,1467.699951171875,1470.5,448434
2025-09-01 06:45:00+00:00,1464.800048828125,1470.800048828125,1459.199951171875,1469.800048828125,236278
2025-09-01 07:45:00+00:00,1460.9000244140625,1464.800048828125,1458.9000244140625,1464.800048828125,164500
2025-09-01 08:45:00+00:00,1468.5,1469.800048828125,1458.699951171875,1460.699951171875,450394
2025-09-01 09:45:00+00:00,1469.0,1469.5999755859375,1465.0,1468.5,163822
2025-09-02 03:45:00+00:00,1470.9000244140625,1471.800048828125,1460.5,1469.5,0
2025-09-02 04:45:00+00:00,1470.0,1471.800048828125,1468.699951171875,1470.9000244140625,74371
2025-09-02 05:45:00+00:00,1473.4000244140625,1474.800048828125,1468.5999755859375,1470.300048828125,97655
2025-09-02 06:45:00+00:00,1474.0,1477.300048828125,1472.4000244140625,1473.300048828125,156959
2025-09-02 07:45:00+00:00,1462.5999755859375,1476.0,1462.5999755859375,1474.0,269850
2025-09-02 08:45:00+00:00,1465.199951171875,1467.199951171875,1460.699951171875,1462.5999755859375,263327
2025-09-02 09:45:00+00:00,1464.800048828125,1465.5,1463.0,1465.5,55475
2025-09-03 03:45:00+00:00,1462.0,1471.4000244140625,1460.699951171875,1467.9000244140625,377581
2025-09-03 04:45:00+00:00,1456.0,1462.300048828125,1452.800048828125,1462.0,210160
2025-09-03 05:45:00+00:00,1461.800048828125,1462.800048828125,1453.5999755859375,1456.0,413590
2025-09-03 06:45:00+00:00,1457.4000244140625,1462.699951171875,1456.4000244140625,1461.800048828125,176576
2025-09-03 07:45:00+00:00,1459.5999755859375,1460.5999755859375,1457.5,1457.9000244140625,106600
2025-09-03 08:45:00+00:00,1468.0999755859375,1468.5,1458.800048828125,1459.199951171875,394273
2025-09-03 09:45:00+00:00,1466.0999755859375,1468.0999755859375,1465.0,1467.800048828125,0
2025-09-04 03:45:00+00:00,1460.9000244140625,1465.4000244140625,1458.4000244140625,1464.699951171875,307099
2025-09-04 04:45:00+00:00,1455.9000244140625,1461.5,1453.0999755859375,1461.0999755859375,637921
2025-09-04 05:45:00+00:00,1453.5,1456.300048828125,1452.199951171875,1455.9000244140625,149922
2025-09-04 06:45:00+00:00,1453.5,1455.5999755859375,1451.0,1453.699951171875,129495
2025-09-04 07:45:00+00:00,1450.699951171875,1454.4000244140625,1448.800048828125,1453.5,229605
2025-09-04 08:45:00+00:00,1441.0999755859375,1451.199951171875,1441.0,1450.699951171875,498695
2025-09-04 09:45:00+00:00,1444.199951171875,1445.4000244140625,1440.9000244140625,1441.0999755859375,238946
2025-09-05 03:45:00+00:00,1419.4000244140625,1451.199951171875,1418.4000244140625,1448.5999755859375,466215
2025-09-05 04:45:00+00:00,1425.4000244140625,1436.9000244140625,1402.800048828125,1418.5,997569
2025-09-05 05:45:00+00:00,1417.5,1429.300048828125,1415.5,1425.199951171875,708612
2025-09-05 06:45:00+00:00,1419.800048828125,1420.0,1415.0,1417.699951171875,309258
2025-09-05 07:45:00+00:00,1425.199951171875,1427.5999755859375,1419.699951171875,1420.199951171875,750546
2025-09-05 08:45:00+00:00,1418.199951171875,1426.199951171875,1417.5999755859375,1425.0999755859375,446084
2025-09-05 09:45:00+00:00,1420.0999755859375,1420.800048828125,1417.199951171875,1418.0999755859375,216412
2025-09-08 03:45:00+00:00,1416.5,1426.300048828125,1416.4000244140625,1426.0,0
2025-09-08 04:45:00+00:00,1415.4000244140625,1419.5,1413.199951171875,1416.699951171875,207894
2025-09-08 05:45:00+00:00,1412.4000244140625,1417.800048828125,1410.4000244140625,1415.5,235387
2025-09-08 06:45:00+00:00,1414.5999755859375,1416.300048828125,1410.0,1412.5999755859375,244321
2025-09-08 07:45:00+00:00,1409.699951171875,1414.699951171875,1408.0,1414.5999755859375,311963
2025-09-08 08:45:00+00:00,1402.5,1411.0,1401.0,1410.0,792867
2025-09-08 09:45:00+00:00,1403.9000244140625,1404.199951171875,1401.699951171875,1402.5,359089
2025-09-09 03:45:00+00:00,1419.0,1427.199951171875,1409.300048828125,1420.4000244140625,0
2025-09-09 04:45:00+00:00,1423.800048828125,1426.0999755859375,1417.699951171875,1419.199951171875,225805
2025-09-09 05:45:00+00:00,1428.0,1428.4000244140625,1422.0,1423.5999755859375,241654
2025-09-09 06:45:00+00:00,1427.800048828125,1430.300048828125,1426.0,1428.4000244140625,296216
2025-09-09 07:45:00+00:00,1426.9000244140625,1428.800048828125,1423.4000244140625,1427.800048828125,238320
2025-09-09 08:45:00+00:00,1429.800048828125,1429.9000244140625,1424.199951171875,1427.0,647207
2025-09-09 09:45:00+00:00,1427.0999755859375,1431.800048828125,1424.5999755859375,1429.9000244140625,653266
2025-09-10 03:45:00+00:00,1460.0,1462.699951171875,1432.9000244140625,1433.5999755859375,0
2025-09-10 04:45:00+00:00,1468.300048828125,1469.300048828125,1459.300048828125,1460.5999755859375,435484
2025-09-10 05:45:00+00:00,1468.800048828125,1469.5,1462.699951171875,1468.300048828125,411738
2025-09-10 06:45:00+00:00,1470.0,1471.9000244140625,1468.0,1468.9000244140625,355886
2025-09-10 07:45:00+00:00,1463.800048828125,1470.0,1463.5,1469.5999755859375,356309
2025-09-10 08:45:00+00:00,1465.0,1468.0,1462.0999755859375,1463.800048828125,487920
2025-09-10 09:45:00+00:00,1463.9000244140625,1466.0,1460.0999755859375,1465.0,0
2025-09-11 03:45:00+00:00,1460.699951171875,1465.9000244140625,1458.800048828125,1465.5999755859375,393620
2025-09-11 04:45:00+00:00,1464.199951171875,1464.4000244140625,1460.0,1460.699951171875,195119
2025-09-11 05:45:00+00:00,1465.0,1467.699951171875,1463.0,1464.199951171875,229687
2025-09-11 06:45:00+00:00,1464.0,1465.4000244140625,1461.0999755859375,1464.9000244140625,236510
2025-09-11 07:45:00+00:00,1463.4000244140625,1464.699951171875,1462.0,1464.0,346924
2025-09-11 08:45:00+00:00,1467.800048828125,1470.4000244140625,1462.0,1463.4000244140625,379224
2025-09-11 09:45:00+00:00,1467.699951171875,1469.4000244140625,1466.0,1467.5999755859375,0
2025-09-12 03:45:00+00:00,1468.9000244140625,1479.9000244140625,1465.0999755859375,1474.699951171875,469880
2025-09-12 04:45:00+00:00,1465.0999755859375,1469.5,1463.0,1468.9000244140625,268330
2025-09-12 05:45:00+00:00,1467.0,1469.0,1464.0,1464.699951171875,599854
2025-09-12 06:45:00+00:00,1464.5999755859375,1467.5,1463.0,1467.0,118930
2025-09-12 07:45:00+00:00,1468.300048828125,1468.800048828125,1464.0999755859375,1464.5999755859375,125294
2025-09-12 08:45:00+00:00,1468.199951171875,1468.800048828125,1464.699951171875,1468.699951171875,314042
2025-09-12 09:45:00+00:00,1466.0,1468.4000244140625,1465.0,1468.199951171875,214172
2025-09-15 03:45:00+00:00,1455.699951171875,1467.199951171875,1455.300048828125,1467.199951171875,0
2025-09-15 04:45:00+00:00,1453.9000244140625,1457.0,1452.300048828125,1455.699951171875,217918
2025-09-15 05:45:00+00:00,1461.199951171875,1461.4000244140625,1452.0999755859375,1454.0999755859375,306866
2025-09-15 06:45:00+00:00,1461.0999755859375,1463.800048828125,1460.800048828125,1461.300048828125,95154
2025-09-15 07:45:00+00:00,1464.0999755859375,1466.4000244140625,1460.0,1461.0,221076
2025-09-15 08:45:00+00:00,1467.9000244140625,1468.0,1464.0,1464.9000244140625,272680
2025-09-15 09:45:00+00:00,1466.5,1468.199951171875,1464.0,1467.699951171875,333971
2025-09-16 03:45:00+00:00,1472.0999755859375,1472.199951171875,1461.0999755859375,1462.5,0
2025-09-16 04:45:00+00:00,1468.9000244140625,1472.699951171875,1468.0999755859375,1472.300048828125,225651
2025-09-16 05:45:00+00:00,1470.0,1470.9000244140625,1468.699951171875,1468.699951171875,113567
2025-09-16 06:45:00+00:00,1471.5,1474.0999755859375,1468.5999755859375,1470.0,115513
2025-09-16 07:45:00+00:00,1470.9000244140625,1472.0,1468.800048828125,1471.5,80794
2025-09-16 08:45:00+00:00,1483.0,1483.0,1473.5,1475.0999755859375,527504
2025-09-16 09:45:00+00:00,1480.0999755859375,1485.199951171875,1480.0999755859375,1482.9000244140625,378404
2025-09-17 03:45:00+00:00,1487.5,1498.300048828125,1484.0999755859375,1488.5,739557
2025-09-17 04:45:00+00:00,1488.0,1491.800048828125,1485.5999755859375,1487.5,328719
2025-09-17 05:45:00+00:00,1485.300048828125,1490.4000244140625,1484.199951171875,1488.0,347984
2025-09-17 06:45:00+00:00,1488.9000244140625,1489.4000244140625,1483.300048828125,1485.199951171875,362291
2025-09-17 07:45:00+00:00,1479.300048828125,1489.800048828125,1478.800048828125,1488.9000244140625,215464
2025-09-17 08:45:00+00:00,1482.5,1484.199951171875,1475.5,1479.0,498634
2025-09-17 09:45:00+00:00,1481.5,1482.4000244140625,1479.5999755859375,1482.4000244140625,163331
2025-09-18 03:45:00+00:00,1500.0999755859375,1502.800048828125,1491.0,1493.199951171875,0
2025-09-18 04:45:00+00:00,1491.5,1500.800048828125,1490.0,1500.0,365886
2025-09-18 05:45:00+00:00,1488.4000244140625,1491.5,1487.0999755859375,1491.5,198572
2025-09-18 06:45:00+00:00,1489.9000244140625,1492.4000244140625,1488.0999755859375,1488.0999755859375,239148
2025-09-18 07:45:00+00:00,1488.0,1491.300048828125,1486.5,1489.5,183156
2025-09-18 08:45:00+00:00,1494.0,1494.9000244140625,1487.9000244140625,1487.9000244140625,447431
2025-09-18 09:45:00+00:00,1493.800048828125,1494.699951171875,1491.699951171875,1493.9000244140625,186389
2025-09-19 03:45:00+00:00,1483.300048828125,1493.699951171875,1479.0999755859375,1491.300048828125,0
2025-09-19 04:45:00+00:00,1478.300048828125,1483.5,1477.5,1483.300048828125,124868
2025-09-19 05:45:00+00:00,1473.800048828125,1478.5999755859375,1473.0,1477.699951171875,131898
2025-09-19 06:45:00+00:00,1470.5,1473.800048828125,1467.699951171875,1473.800048828125,269918
2025-09-19 07:45:00+00:00,1472.9000244140625,1473.5999755859375,1470.0,1470.300048828125,180087
2025-09-19 08:45:00+00:00,1466.0,1473.0999755859375,1464.699951171875,1472.9000244140625,1250354
2025-09-19 09:45:00+00:00,1470.199951171875,1470.199951171875,1465.699951171875,1465.9000244140625,885777
2025-09-22 03:45:00+00:00,1443.300048828125,1446.800048828125,1418.699951171875,1426.9000244140625,0
2025-09-22 04:45:00+00:00,1437.300048828125,1443.4000244140625,1435.300048828125,1443.199951171875,628105
2025-09-22 05:45:00+00:00,1448.0,1449.199951171875,1436.4000244140625,1437.199951171875,330889
2025-09-22 06:45:00+00:00,1440.0999755859375,1448.800048828125,1438.0,1448.0,589350
2025-09-22 07:45:00+00:00,1442.0,1443.0,1437.9000244140625,1440.0,315750
2025-09-22 08:45:00+00:00,1439.199951171875,1442.5,1437.0,1442.0,584183
2025-09-22 09:45:00+00:00,1442.0,1443.4000244140625,1438.0999755859375,1439.199951171875,347007
2025-09-23 03:45:00+00:00,1428.5999755859375,1444.199951171875,1428.199951171875,1444.199951171875,0
2025-09-23 04:45:00+00:00,1421.9000244140625,1429.0,1421.0999755859375,1428.5999755859375,372099
2025-09-23 05:45:00+00:00,1429.0,1429.300048828125,1420.4000244140625,1421.9000244140625,526547
2025-09-23 06:45:00+00:00,1430.300048828125,1431.5,1425.0,1429.300048828125,420837
2025-09-23 07:45:00+00:00,1434.0999755859375,1438.0,1428.4000244140625,1430.4000244140625,243690
2025-09-23 08:45:00+00:00,1429.699951171875,1436.0,1428.300048828125,1433.699951171875,569620
2025-09-23 09:45:00+00:00,1431.4000244140625,1432.699951171875,1428.699951171875,1429.800048828125,307913
2025-09-24 03:45:00+00:00,1438.0,1441.800048828125,1420.0,1433.0999755859375,0
2025-09-24 04:45:00+00:00,1437.300048828125,1444.0,1434.0,1438.0,374267
2025-09-24 05:45:00+00:00,1441.0,1443.9000244140625,1436.5,1437.300048828125,326026
2025-09-24 06:45:00+00:00,1441.300048828125,1444.5,1440.0,1441.0999755859375,333659
2025-09-24 07:45:00+00:00,1440.5,1443.0,1439.0999755859375,1441.300048828125,204781
2025-09-24 08:45:00+00:00,1442.5999755859375,1444.699951171875,1439.0,1441.0999755859375,645421
2025-09-24 09:45:00+00:00,1442.300048828125,1444.0,1438.5,1442.699951171875,248073
2025-09-25 03:45:00+00:00,1433.0,1441.0999755859375,1431.199951171875,1441.0999755859375,0
2025-09-25 04:45:00+00:00,1429.699951171875,1433.4000244140625,1429.699951171875,1433.199951171875,154870
2025-09-25 05:45:00+00:00,1426.0,1430.0999755859375,1424.0999755859375,1429.0999755859375,219229
