Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Datetime,,,,,
2025-08-04 05:45:00+00:00,3623.89990234375,3634.10009765625,3622.699951171875,3624.89990234375,80691
2025-08-04 06:45:00+00:00,3625.300048828125,3628.39990234375,3615.699951171875,3623.89990234375,124928
2025-08-04 07:45:00+00:00,3631.39990234375,3632.89990234375,3617.0,3625.300048828125,142780
2025-08-04 08:45:00+00:00,3630.0,3636.60009765625,3624.199951171875,3631.39990234375,283110
2025-08-04 09:45:00+00:00,3631.10009765625,3635.0,3629.0,3630.199951171875,0
2025-08-05 03:45:00+00:00,3619.199951171875,3639.199951171875,3609.800048828125,3629.10009765625,171171
2025-08-05 04:45:00+00:00,3619.300048828125,3624.199951171875,3612.800048828125,3619.60009765625,90147
2025-08-05 05:45:00+00:00,3633.89990234375,3634.89990234375,3618.39990234375,3618.89990234375,129053
2025-08-05 06:45:00+00:00,3640.800048828125,3641.0,3631.0,3634.0,192093
2025-08-05 07:45:00+00:00,3643.699951171875,3648.89990234375,3636.10009765625,3641.0,157036
2025-08-05 08:45:00+00:00,3653.89990234375,3654.800048828125,3640.0,3643.699951171875,305136
2025-08-05 09:45:00+00:00,3652.60009765625,3657.39990234375,3647.300048828125,3652.89990234375,0
2025-08-06 03:45:00+00:00,3644.300048828125,3670.0,3640.89990234375,3657.89990234375,158415
2025-08-06 04:45:00+00:00,3642.89990234375,3648.0,3635.39990234375,3644.39990234375,79196
2025-08-06 05:45:00+00:00,3640.0,3644.5,3628.199951171875,3642.199951171875,161485
2025-08-06 06:45:00+00:00,3639.0,3645.89990234375,3634.0,3640.10009765625,100340
2025-08-06 07:45:00+00:00,3627.39990234375,3638.5,3625.0,3638.0,132614
2025-08-06 08:45:00+00:00,3629.699951171875,3632.699951171875,3623.0,3627.300048828125,220874
2025-08-06 09:45:00+00:00,3628.39990234375,3634.0,3627.39990234375,3630.300048828125,0
2025-08-07 03:45:00+00:00,3614.699951171875,3626.39990234375,3610.10009765625,3620.0,85794
2025-08-07 04:45:00+00:00,3609.800048828125,3620.699951171875,3600.0,3614.699951171875,218244
2025-08-07 05:45:00+00:00,3611.300048828125,3615.0,3602.0,3610.300048828125,252767
2025-08-07 06:45:00+00:00,3612.89990234375,3614.89990234375,3602.60009765625,3611.0,194086
2025-08-07 07:45:00+00:00,3617.699951171875,3619.300048828125,3601.0,3612.10009765625,166154
2025-08-07 08:45:00+00:00,3640.800048828125,3649.0,3615.89990234375,3617.800048828125,219974
2025-08-07 09:45:00+00:00,3641.89990234375,3642.0,3635.0,3640.800048828125,74476
2025-08-08 03:45:00+00:00,3635.0,3660.300048828125,3634.0,3647.89990234375,0
2025-08-08 04:45:00+00:00,3644.10009765625,3645.39990234375,3634.0,3634.60009765625,175367
2025-08-08 05:45:00+00:00,3631.699951171875,3645.89990234375,3624.39990234375,3643.89990234375,211718
2025-08-08 06:45:00+00:00,3629.199951171875,3635.5,3627.5,3631.5,115472
2025-08-08 07:45:00+00:00,3614.699951171875,3634.199951171875,3612.699951171875,3630.199951171875,328332
2025-08-08 08:45:00+00:00,3602.60009765625,3617.39990234375,3601.5,3615.0,225405
2025-08-08 09:45:00+00:00,3610.0,3613.800048828125,3602.199951171875,3604.300048828125,139783
2025-08-11 03:45:00+00:00,3623.60009765625,3628.0,3605.39990234375,3605.39990234375,0
2025-08-11 04:45:00+00:00,3634.39990234375,3645.0,3623.10009765625,3625.0,192260
2025-08-11 05:45:00+00:00,3632.300048828125,3643.89990234375,3624.0,3634.699951171875,172018
2025-08-11 06:45:00+00:00,3652.5,3667.0,3624.0,3632.0,314150
2025-08-11 07:45:00+00:00,3657.300048828125,3660.0,3644.0,3653.0,263019
2025-08-11 08:45:00+00:00,3666.300048828125,3667.5,3654.300048828125,3657.5,389087
2025-08-11 09:45:00+00:00,3673.800048828125,3675.89990234375,3663.89990234375,3666.5,367177
2025-08-12 03:45:00+00:00,3715.0,3727.800048828125,3675.0,3677.199951171875,696029
2025-08-12 04:45:00+00:00,3691.800048828125,3720.0,3690.0,3714.0,278902
2025-08-12 05:45:00+00:00,3687.10009765625,3699.199951171875,3685.199951171875,3692.10009765625,210159
2025-08-12 06:45:00+00:00,3700.0,3713.300048828125,3686.699951171875,3687.10009765625,332637
2025-08-12 07:45:00+00:00,3704.39990234375,3711.0,3693.10009765625,3699.60009765625,292889
2025-08-12 08:45:00+00:00,3690.199951171875,3705.0,3682.10009765625,3704.0,334902
2025-08-12 09:45:00+00:00,3686.10009765625,3691.0,3678.0,3690.199951171875,134423
2025-08-13 03:45:00+00:00,3695.199951171875,3703.0,3681.300048828125,3690.10009765625,0
2025-08-13 04:45:00+00:00,3710.0,3713.39990234375,3695.800048828125,3695.800048828125,214079
2025-08-13 05:45:00+00:00,3710.60009765625,3716.0,3706.0,3710.0,180928
2025-08-13 06:45:00+00:00,3711.0,3714.0,3707.699951171875,3711.89990234375,146473
2025-08-13 07:45:00+00:00,3706.10009765625,3712.0,3705.10009765625,3711.0,113539
2025-08-13 08:45:00+00:00,3693.39990234375,3708.10009765625,3690.0,3708.0,249315
2025-08-13 09:45:00+00:00,3694.89990234375,3699.89990234375,3690.0,3693.5,127200
2025-08-14 03:45:00+00:00,3672.0,3708.0,3670.0,3702.5,140858
2025-08-14 04:45:00+00:00,3653.300048828125,3679.0,3652.800048828125,3671.300048828125,143980
2025-08-14 05:45:00+00:00,3654.89990234375,3656.0,3642.0,3653.10009765625,119230
2025-08-14 06:45:00+00:00,3665.5,3667.0,3654.800048828125,3656.699951171875,451628
2025-08-14 07:45:00+00:00,3672.699951171875,3686.0,3662.0,3665.89990234375,378288
2025-08-14 08:45:00+00:00,3677.699951171875,3679.800048828125,3664.39990234375,3672.699951171875,378776
2025-08-14 09:45:00+00:00,3672.0,3678.5,3670.300048828125,3677.5,156406
2025-08-18 03:45:00+00:00,3648.0,3699.89990234375,3638.0,3699.89990234375,0
2025-08-18 04:45:00+00:00,3650.800048828125,3651.0,3640.199951171875,3648.89990234375,112017
2025-08-18 05:45:00+00:00,3625.199951171875,3652.0,3623.89990234375,3650.300048828125,181112
2025-08-18 06:45:00+00:00,3633.0,3638.60009765625,3622.10009765625,3625.10009765625,255532
2025-08-18 07:45:00+00:00,3644.60009765625,3648.0,3633.0,3633.0,313586
2025-08-18 08:45:00+00:00,3631.199951171875,3649.699951171875,3630.0,3644.60009765625,362691
2025-08-18 09:45:00+00:00,3635.10009765625,3642.0,3631.300048828125,3631.5,0
2025-08-19 03:45:00+00:00,3638.60009765625,3649.5,3626.0,3649.5,148124
2025-08-19 04:45:00+00:00,3628.89990234375,3641.89990234375,3621.0,3639.300048828125,242603
2025-08-19 05:45:00+00:00,3630.89990234375,3634.300048828125,3627.0,3628.89990234375,269213
2025-08-19 06:45:00+00:00,3626.39990234375,3639.10009765625,3624.300048828125,3631.0,135916
2025-08-19 07:45:00+00:00,3616.699951171875,3630.0,3615.10009765625,3627.199951171875,142945
2025-08-19 08:45:00+00:00,3612.60009765625,3624.0,3608.199951171875,3616.89990234375,317224
2025-08-19 09:45:00+00:00,3618.5,3618.699951171875,3609.699951171875,3612.60009765625,96361
2025-08-20 03:45:00+00:00,3589.0,3618.0,3580.199951171875,3618.0,258337
2025-08-20 04:45:00+00:00,3603.5,3603.800048828125,3584.10009765625,3590.0,266467
2025-08-20 05:45:00+00:00,3604.5,3606.0,3587.800048828125,3603.39990234375,268474
2025-08-20 06:45:00+00:00,3597.10009765625,3609.300048828125,3595.300048828125,3604.5,117293
2025-08-20 07:45:00+00:00,3604.699951171875,3606.89990234375,3594.39990234375,3597.10009765625,119684
2025-08-20 08:45:00+00:00,3593.800048828125,3606.5,3592.0,3604.699951171875,199099
2025-08-20 09:45:00+00:00,3593.0,3594.39990234375,3587.0,3593.800048828125,95575
2025-08-21 03:45:00+00:00,3633.5,3639.199951171875,3588.10009765625,3597.89990234375,527520
2025-08-21 04:45:00+00:00,3634.5,3648.0,3629.5,3633.699951171875,145502
2025-08-21 05:45:00+00:00,3625.0,3635.0,3623.89990234375,3634.39990234375,80320
2025-08-21 06:45:00+00:00,3619.89990234375,3625.60009765625,3618.89990234375,3624.800048828125,116307
2025-08-21 07:45:00+00:00,3623.60009765625,3624.0,3612.199951171875,3619.89990234375,147008
2025-08-21 08:45:00+00:00,3611.0,3631.199951171875,3602.89990234375,3624.0,494498
2025-08-21 09:45:00+00:00,3619.0,3621.800048828125,3608.39990234375,3611.0,112720
2025-08-22 03:45:00+00:00,3629.10009765625,3634.5,3608.699951171875,3612.10009765625,146790
2025-08-22 04:45:00+00:00,3609.0,3630.699951171875,3606.5,3627.0,164609
2025-08-22 05:45:00+00:00,3601.199951171875,3614.0,3599.10009765625,3609.39990234375,175661
2025-08-22 06:45:00+00:00,3589.89990234375,3601.800048828125,3582.10009765625,3600.10009765625,191756
2025-08-22 07:45:00+00:00,3591.300048828125,3598.300048828125,3588.199951171875,3589.89990234375,145272
2025-08-22 08:45:00+00:00,3595.0,3597.10009765625,3587.39990234375,3591.300048828125,154719
2025-08-22 09:45:00+00:00,3595.800048828125,3600.0,3591.0,3595.10009765625,81497
2025-08-25 03:45:00+00:00,3592.199951171875,3608.10009765625,3588.5,3607.300048828125,0
2025-08-25 04:45:00+00:00,3593.60009765625,3600.300048828125,3584.5,3592.0,81179
2025-08-25 05:45:00+00:00,3597.60009765625,3601.60009765625,3586.300048828125,3593.60009765625,375319
2025-08-25 06:45:00+00:00,3599.10009765625,3601.199951171875,3595.199951171875,3597.60009765625,93398
2025-08-25 07:45:00+00:00,3601.0,3603.0,3597.39990234375,3599.10009765625,94939
2025-08-25 08:45:00+00:00,3602.800048828125,3605.0,3594.10009765625,3600.89990234375,173175
2025-08-25 09:45:00+00:00,3603.10009765625,3606.699951171875,3600.10009765625,3602.89990234375,56058
2025-08-26 03:45:00+00:00,3573.60009765625,3597.800048828125,3568.60009765625,3590.0,0
2025-08-26 04:45:00+00:00,3575.39990234375,3578.89990234375,3570.10009765625,3573.199951171875,122854
2025-08-26 05:45:00+00:00,3575.0,3579.60009765625,3573.0,3575.39990234375,88152
2025-08-26 06:45:00+00:00,3575.0,3578.0,3570.699951171875,3575.0,133294
2025-08-26 07:45:00+00:00,3568.10009765625,3577.300048828125,3567.89990234375,3575.0,172465
2025-08-26 08:45:00+00:00,3533.699951171875,3569.199951171875,3531.199951171875,3567.89990234375,695780
2025-08-26 09:45:00+00:00,3550.0,3551.0,3533.699951171875,3533.699951171875,372025
2025-08-28 03:45:00+00:00,3565.300048828125,3568.0,3538.5,3540.89990234375,0
2025-08-28 04:45:00+00:00,3570.0,3576.89990234375,3559.89990234375,3566.300048828125,120412
2025-08-28 05:45:00+00:00,3571.10009765625,3576.699951171875,3568.10009765625,3570.10009765625,91368
2025-08-28 06:45:00+00:00,3551.199951171875,3571.5,3548.60009765625,3571.10009765625,127342
2025-08-28 07:45:00+00:00,3564.39990234375,3564.89990234375,3546.10009765625,3551.199951171875,132685
2025-08-28 08:45:00+00:00,3556.89990234375,3569.60009765625,3552.199951171875,3562.89990234375,869301
2025-08-28 09:45:00+00:00,3565.0,3565.89990234375,3548.800048828125,3557.300048828125,164050
2025-08-29 03:45:00+00:00,3572.10009765625,3579.5,3540.199951171875,3562.0,0
2025-08-29 04:45:00+00:00,3607.60009765625,3609.39990234375,3570.199951171875,3572.10009765625,313331
2025-08-29 05:45:00+00:00,3613.0,3613.39990234375,3601.10009765625,3607.60009765625,232419
2025-08-29 06:45:00+00:00,3600.60009765625,3615.0,3600.10009765625,3613.0,205305
2025-08-29 07:45:00+00:00,3611.60009765625,3613.60009765625,3598.0,3600.60009765625,174942
2025-08-29 08:45:00+00:00,3600.10009765625,3613.5,3599.39990234375,3611.39990234375,272783
2025-08-29 09:45:00+00:00,3601.0,3607.0,3598.60009765625,3600.0,99557
2025-09-01 03:45:00+00:00,3589.0,3628.0,3588.0,3607.10009765625,0
2025-09-01 04:45:00+00:00,3592.39990234375,3596.39990234375,3581.89990234375,3589.699951171875,102680
2025-09-01 05:45:00+00:00,3598.199951171875,3602.0,3590.0,3591.0,145367
2025-09-01 06:45:00+00:00,3603.699951171875,3603.89990234375,3584.0,3597.5,246255
2025-09-01 07:45:00+00:00,3607.10009765625,3608.39990234375,3600.0,3603.699951171875,113618
2025-09-01 08:45:00+00:00,3600.10009765625,3609.89990234375,3598.5,3608.0,204260
2025-09-01 09:45:00+00:00,3598.39990234375,3600.89990234375,3590.0,3600.699951171875,154335
2025-09-02 03:45:00+00:00,3608.89990234375,3610.89990234375,3588.60009765625,3598.39990234375,0
2025-09-02 04:45:00+00:00,3606.89990234375,3614.60009765625,3603.89990234375,3608.89990234375,121099
2025-09-02 05:45:00+00:00,3607.39990234375,3619.89990234375,3603.5,3605.5,119630
2025-09-02 06:45:00+00:00,3604.800048828125,3615.39990234375,3602.39990234375,3607.300048828125,125180
2025-09-02 07:45:00+00:00,3566.0,3605.0,3564.5,3604.800048828125,246527
2025-09-02 08:45:00+00:00,3577.10009765625,3581.300048828125,3560.199951171875,3566.0,384424
2025-09-02 09:45:00+00:00,3572.800048828125,3581.89990234375,3569.89990234375,3577.10009765625,104138
2025-09-03 03:45:00+00:00,3583.5,3587.699951171875,3560.89990234375,3581.39990234375,221196
2025-09-03 04:45:00+00:00,3576.39990234375,3585.0,3574.199951171875,3583.10009765625,187428
2025-09-03 05:45:00+00:00,3577.39990234375,3584.199951171875,3570.10009765625,3575.10009765625,137305
2025-09-03 06:45:00+00:00,3571.5,3577.800048828125,3568.199951171875,3577.300048828125,119895
2025-09-03 07:45:00+00:00,3589.699951171875,3593.800048828125,3570.10009765625,3571.0,196441
2025-09-03 08:45:00+00:00,3603.800048828125,3604.39990234375,3584.5,3589.699951171875,301734
2025-09-03 09:45:00+00:00,3601.699951171875,3606.199951171875,3598.800048828125,3601.89990234375,150715
2025-09-04 03:45:00+00:00,3597.0,3624.89990234375,3591.60009765625,3611.300048828125,0
2025-09-04 04:45:00+00:00,3603.0,3609.10009765625,3595.699951171875,3597.0,100416
2025-09-04 05:45:00+00:00,3589.699951171875,3610.0,3587.5,3603.60009765625,197955
2025-09-04 06:45:00+00:00,3589.10009765625,3594.60009765625,3577.39990234375,3589.699951171875,150428
2025-09-04 07:45:00+00:00,3577.60009765625,3591.60009765625,3572.5,3589.300048828125,214446
2025-09-04 08:45:00+00:00,3593.699951171875,3595.800048828125,3573.199951171875,3577.60009765625,388711
2025-09-04 09:45:00+00:00,3592.60009765625,3599.89990234375,3585.89990234375,3594.300048828125,0
2025-09-05 03:45:00+00:00,3579.199951171875,3608.60009765625,3576.39990234375,3602.300048828125,107696
2025-09-05 04:45:00+00:00,3575.0,3585.300048828125,3568.0,3574.800048828125,93041
2025-09-05 05:45:00+00:00,3565.0,3575.300048828125,3563.5,3574.699951171875,75469
2025-09-05 06:45:00+00:00,3561.300048828125,3567.60009765625,3550.39990234375,3564.0,92863
2025-09-05 07:45:00+00:00,3562.0,3568.0,3557.89990234375,3560.199951171875,199579
2025-09-05 08:45:00+00:00,3551.5,3563.0,3550.0,3563.0,203274
2025-09-05 09:45:00+00:00,3554.0,3556.800048828125,3550.5,3552.10009765625,58000
2025-09-08 03:45:00+00:00,3555.5,3579.89990234375,3548.0,3575.5,0
2025-09-08 04:45:00+00:00,3548.199951171875,3559.89990234375,3545.0,3556.0,95710
2025-09-08 05:45:00+00:00,3552.0,3554.89990234375,3544.60009765625,3548.199951171875,87490
2025-09-08 06:45:00+00:00,3552.0,3552.0,3547.10009765625,3551.0,169043
2025-09-08 07:45:00+00:00,3543.10009765625,3552.0,3541.60009765625,3552.0,97478
2025-09-08 08:45:00+00:00,3532.5,3548.89990234375,3525.60009765625,3543.0,337306
2025-09-08 09:45:00+00:00,3529.60009765625,3534.39990234375,3528.39990234375,3532.60009765625,0
2025-09-09 03:45:00+00:00,3537.699951171875,3550.0,3532.39990234375,3548.39990234375,155431
2025-09-09 04:45:00+00:00,3530.0,3538.800048828125,3529.0,3538.0,110069
2025-09-09 05:45:00+00:00,3535.0,3536.0,3525.0,3530.0,103495
2025-09-09 06:45:00+00:00,3532.0,3540.0,3528.5,3534.89990234375,144341
2025-09-09 07:45:00+00:00,3529.0,3536.0,3525.39990234375,3532.60009765625,224016
2025-09-09 08:45:00+00:00,3523.5,3533.300048828125,3516.60009765625,3530.0,584098
2025-09-09 09:45:00+00:00,3525.0,3530.39990234375,3522.5,3523.89990234375,200565
2025-09-10 03:45:00+00:00,3559.39990234375,3577.300048828125,3550.10009765625,3558.39990234375,0
2025-09-10 04:45:00+00:00,3548.699951171875,3561.0,3544.199951171875,3559.10009765625,114893
2025-09-10 05:45:00+00:00,3555.0,3556.0,3541.5,3548.699951171875,109328
2025-09-10 06:45:00+00:00,3553.89990234375,3555.0,3548.10009765625,3555.0,131060
2025-09-10 07:45:00+00:00,3548.60009765625,3554.0,3548.5,3553.89990234375,88385
2025-09-10 08:45:00+00:00,3551.0,3551.39990234375,3541.199951171875,3549.699951171875,353414
2025-09-10 09:45:00+00:00,3556.0,3558.300048828125,3550.5,3551.0,75055
2025-09-11 03:45:00+00:00,3548.0,3563.800048828125,3546.0,3563.60009765625,114577
2025-09-11 04:45:00+00:00,3546.0,3550.39990234375,3542.0,3548.800048828125,84917
2025-09-11 05:45:00+00:00,3539.699951171875,3546.199951171875,3536.0,3546.0,127766
2025-09-11 06:45:00+00:00,3536.5,3541.5,3533.199951171875,3538.60009765625,106929
2025-09-11 07:45:00+00:00,3539.699951171875,3542.300048828125,3535.300048828125,3537.0,115367
2025-09-11 08:45:00+00:00,3538.10009765625,3546.5,3534.0,3539.699951171875,526456
2025-09-11 09:45:00+00:00,3539.699951171875,3544.39990234375,3536.0,3538.0,0
2025-09-12 03:45:00+00:00,3583.199951171875,3586.300048828125,3551.89990234375,3556.39990234375,245549
2025-09-12 04:45:00+00:00,3588.5,3592.0,3574.0,3582.800048828125,168955
2025-09-12 05:45:00+00:00,3590.800048828125,3595.0,3582.0,3588.5,133590
2025-09-12 06:45:00+00:00,3590.0,3595.10009765625,3585.300048828125,3591.0,223685
2025-09-12 07:45:00+00:00,3577.699951171875,3592.89990234375,3576.0,3589.89990234375,128617
2025-09-12 08:45:00+00:00,3580.199951171875,3581.800048828125,3575.0,3577.699951171875,152418
2025-09-12 09:45:00+00:00,3579.10009765625,3582.10009765625,3577.10009765625,3580.199951171875,93644
2025-09-15 03:45:00+00:00,3602.39990234375,3606.5,3576.0,3588.0,0
2025-09-15 04:45:00+00:00,3600.0,3606.800048828125,3592.199951171875,3602.0,161130
2025-09-15 05:45:00+00:00,3599.300048828125,3603.39990234375,3597.10009765625,3600.0,120555
2025-09-15 06:45:00+00:00,3598.800048828125,3602.0,3597.699951171875,3599.300048828125,154260
2025-09-15 07:45:00+00:00,3590.199951171875,3600.699951171875,3587.0,3598.800048828125,127515
2025-09-15 08:45:00+00:00,3584.300048828125,3597.89990234375,3582.5,3590.10009765625,214010
2025-09-15 09:45:00+00:00,3589.0,3590.0,3582.89990234375,3584.39990234375,124172
2025-09-16 04:45:00+00:00,3624.800048828125,3626.0,3618.800048828125,3625.699951171875,185683
2025-09-16 05:45:00+00:00,3647.800048828125,3649.800048828125,3623.800048828125,3624.800048828125,506827
2025-09-16 06:45:00+00:00,3665.699951171875,3670.0,3645.199951171875,3648.0,232120
2025-09-16 08:45:00+00:00,3671.60009765625,3674.0,3661.0,3663.699951171875,1251717
2025-09-16 09:45:00+00:00,3667.800048828125,3667.800048828125,3667.800048828125,3667.800048828125,0
2025-09-17 03:45:00+00:00,3690.5,3704.0,3662.89990234375,3674.699951171875,422809
2025-09-17 04:45:00+00:00,3693.60009765625,3700.300048828125,3688.0,3690.800048828125,190780
2025-09-17 05:45:00+00:00,3696.0,3699.5,3690.5,3693.60009765625,175065
2025-09-17 06:45:00+00:00,3690.0,3697.5,3688.0,3695.89990234375,179654
2025-09-17 07:45:00+00:00,3679.699951171875,3694.89990234375,3677.800048828125,3690.0,190023
2025-09-17 08:45:00+00:00,3684.699951171875,3689.0,3674.60009765625,3679.699951171875,342296
2025-09-17 09:45:00+00:00,3685.5,3687.89990234375,3683.0,3684.699951171875,109583
2025-09-18 03:45:00+00:00,3695.0,3700.0,3684.10009765625,3695.60009765625,0
2025-09-18 04:45:00+00:00,3694.0,3695.300048828125,3687.5,3694.800048828125,113301
2025-09-18 05:45:00+00:00,3689.199951171875,3697.10009765625,3688.5,3693.199951171875,124158
2025-09-18 06:45:00+00:00,3693.0,3696.800048828125,3681.800048828125,3689.199951171875,164837
2025-09-18 07:45:00+00:00,3679.699951171875,3693.0,3678.0,3693.0,131000
2025-09-18 08:45:00+00:00,3685.89990234375,3691.0,3672.800048828125,3679.699951171875,403761
2025-09-18 09:45:00+00:00,3685.0,3688.89990234375,3682.10009765625,3686.199951171875,107793
2025-09-19 03:45:00+00:00,3684.89990234375,3705.0,3674.0,3684.60009765625,0
2025-09-19 04:45:00+00:00,3698.300048828125,3701.39990234375,3684.800048828125,3686.199951171875,209839
2025-09-19 05:45:00+00:00,3685.199951171875,3699.800048828125,3679.199951171875,3698.10009765625,188951
2025-09-19 06:45:00+00:00,3682.0,3687.0,3677.10009765625,3684.0,229367
2025-09-19 07:45:00+00:00,3683.0,3685.89990234375,3678.0,3682.0,165313
2025-09-19 08:45:00+00:00,3674.89990234375,3683.699951171875,3672.199951171875,3683.5,612087
2025-09-19 09:45:00+00:00,3675.39990234375,3684.300048828125,3671.5,3674.89990234375,399554
2025-09-22 03:45:00+00:00,3672.89990234375,3689.300048828125,3653.39990234375,3685.89990234375,0
2025-09-22 04:45:00+00:00,3665.0,3677.0,3663.0,3673.0,67421
2025-09-22 05:45:00+00:00,3657.0,3668.0,3656.10009765625,3665.699951171875,75661
2025-09-22 06:45:00+00:00,3652.5,3658.0,3650.0,3657.0,113393
2025-09-22 07:45:00+00:00,3649.39990234375,3653.39990234375,3646.699951171875,3652.5,123300
2025-09-22 08:45:00+00:00,3639.800048828125,3652.199951171875,3633.89990234375,3649.5,177686
2025-09-22 09:45:00+00:00,3644.5,3647.699951171875,3638.5,3639.800048828125,63983
2025-09-23 03:45:00+00:00,3624.800048828125,3654.89990234375,3614.0,3654.89990234375,0
2025-09-23 04:45:00+00:00,3626.800048828125,3635.0,3620.60009765625,3624.0,79280
2025-09-23 05:45:00+00:00,3633.60009765625,3634.300048828125,3624.5,3626.699951171875,84548
2025-09-23 06:45:00+00:00,3647.60009765625,3649.800048828125,3630.800048828125,3633.89990234375,178553
2025-09-23 07:45:00+00:00,3662.39990234375,3673.5,3645.800048828125,3647.699951171875,273861
2025-09-23 08:45:00+00:00,3660.300048828125,3665.199951171875,3651.0,3662.199951171875,391425
2025-09-23 09:45:00+00:00,3657.60009765625,3665.5,3656.0,3661.699951171875,117611
2025-09-24 03:45:00+00:00,3679.60009765625,3682.0,3638.0,3657.199951171875,0
2025-09-24 04:45:00+00:00,3669.60009765625,3688.0,3665.10009765625,3679.5,159676
2025-09-24 05:45:00+00:00,3697.699951171875,3703.60009765625,3666.10009765625,3669.60009765625,185659
2025-09-24 06:45:00+00:00,3707.0,3709.0,3690.699951171875,3699.199951171875,258109
2025-09-24 07:45:00+00:00,3695.300048828125,3707.89990234375,3689.89990234375,3706.300048828125,240574
2025-09-24 08:45:00+00:00,3673.300048828125,3697.800048828125,3673.10009765625,3695.0,451532
2025-09-24 09:45:00+00:00,3673.800048828125,3677.0,3666.60009765625,3673.300048828125,213390
2025-09-25 03:45:00+00:00,3679.199951171875,3703.89990234375,3665.0,3684.0,0
2025-09-25 04:45:00+00:00,3684.89990234375,3689.800048828125,3674.300048828125,3679.199951171875,151652
2025-09-25 05:45:00+00:00,3666.39990234375,3686.0,3662.10009765625,3684.89990234375,231315
2025-09-25 06:45:00+00:00,3662.89990234375,3670.5,3657.39990234375,3665.39990234375,311535
2025-09-25 07:45:00+00:00,3655.199951171875,3663.699951171875,3652.0,3662.60009765625,214308
2025-09-25 08:45:00+00:00,3645.10009765625,3664.699951171875,3636.10009765625,3655.10009765625,552690
2025-09-25 09:45:00+00:00,3644.39990234375,3653.10009765625,3638.300048828125,3645.5,253369
2025-09-26 03:45:00+00:00,3704.699951171875,3716.60009765625,3676.800048828125,3679.699951171875,0
2025-09-26 04:45:00+00:00,3746.800048828125,3752.60009765625,3703.60009765625,3703.699951171875,895884
2025-09-26 05:45:00+00:00,3789.800048828125,3793.0,3744.60009765625,3747.0,1214456
2025-09-26 06:45:00+00:00,3761.89990234375,3794.800048828125,3754.89990234375,3790.0,830951
2025-09-26 07:45:00+00:00,3741.699951171875,3764.800048828125,3730.0,3761.89990234375,994202
2025-09-26 08:45:00+00:00,3728.199951171875,3742.0,3716.5,3741.5,748872
2025-09-26 09:45:00+00:00,3743.0,3743.199951171875,3727.10009765625,3727.5,253770
2025-09-29 03:45:00+00:00,3707.89990234375,3740.0,3683.10009765625,3738.0,0
2025-09-29 04:45:00+00:00,3714.5,3716.39990234375,3700.0,3708.300048828125,253539
2025-09-29 05:45:00+00:00,3695.300048828125,3718.199951171875,3690.0,3714.39990234375,219031
2025-09-29 06:45:00+00:00,3708.0,3711.0,3689.199951171875,3695.5,219605
2025-09-29 07:45:00+00:00,3703.10009765625,3710.300048828125,3698.300048828125,3708.0,155304
2025-09-29 08:45:00+00:00,3685.39990234375,3715.10009765625,3684.39990234375,3704.10009765625,717434
2025-09-29 09:45:00+00:00,3701.0,3706.0,3679.699951171875,3685.300048828125,398883
2025-09-30 03:45:00+00:00,3656.0,3696.60009765625,3649.0,3694.39990234375,0
2025-09-30 04:45:00+00:00,3662.60009765625,3664.0,3648.60009765625,3655.5,217560
2025-09-30 05:45:00+00:00,3667.60009765625,3675.300048828125,3659.89990234375,3663.0,192025
2025-09-30 06:45:00+00:00,3664.0,3671.39990234375,3661.199951171875,3668.39990234375,137238
2025-09-30 07:45:00+00:00,3660.300048828125,3668.0,3655.0,3663.800048828125,172043
2025-09-30 08:45:00+00:00,3658.199951171875,3676.0,3656.60009765625,3659.89990234375,452394
2025-09-30 09:45:00+00:00,3659.0,3665.300048828125,3653.300048828125,3658.199951171875,166262
2025-10-01 03:45:00+00:00,3652.199951171875,3668.5,3640.300048828125,3654.300048828125,0
2025-10-01 04:45:00+00:00,3626.0,3652.199951171875,3615.0,3652.199951171875,218873
2025-10-01 05:45:00+00:00,3655.699951171875,3657.0,3623.699951171875,3626.0,282338
2025-10-01 06:45:00+00:00,3656.60009765625,3665.0,3650.800048828125,3655.699951171875,206670
2025-10-01 07:45:00+00:00,3666.0,3669.199951171875,3651.60009765625,3656.60009765625,248638
2025-10-01 08:45:00+00:00,3670.10009765625,3674.300048828125,3664.10009765625,3667.39990234375,582829
2025-10-01 09:45:00+00:00,3688.0,3688.0,3670.0,3670.10009765625,186478
2025-10-03 03:45:00+00:00,3680.300048828125,3701.199951171875,3666.300048828125,3696.0,0
2025-10-03 04:45:00+00:00,3679.300048828125,3686.60009765625,3675.0,3680.199951171875,180062
2025-10-03 05:45:00+00:00,3697.10009765625,3700.10009765625,3679.10009765625,3679.199951171875,301459
2025-10-03 06:45:00+00:00,3686.60009765625,3698.800048828125,3686.60009765625,3696.60009765625,173426
2025-10-03 07:45:00+00:00,3687.89990234375,3696.60009765625,3680.10009765625,3688.0,170102
2025-10-03 08:45:00+00:00,3730.89990234375,3732.0,3686.300048828125,3687.5,468614
2025-10-03 09:45:00+00:00,3733.10009765625,3745.199951171875,3730.0,3730.800048828125,280502
2025-10-06 03:45:00+00:00,3728.5,3738.800048828125,3704.0,3720.89990234375,0
2025-10-06 04:45:00+00:00,3739.0,3766.89990234375,3725.199951171875,3728.5,305632
